DATE,ACTUAL_VALUE,D+1,ORDER
2024-12-08 04:00:00,6.61,6.721310137074247,"(4, 0, 4)"
2024-12-09 04:00:00,6.83,6.995643369387286,"(3, 0, 4)"
2024-12-10 04:00:00,7.61,8.819392439522778,"(4, 0, 4)"
2024-12-11 04:00:00,14.34,9.591547354475273,"(3, 0, 4)"
2024-12-12 04:00:00,20.66,15.370847272240596,"(4, 0, 4)"
2024-12-13 04:00:00,19.18,17.044545829273606,"(4, 0, 4)"
2024-12-14 04:00:00,13.0,14.572120284005692,"(4, 0, 4)"
2024-12-15 04:00:00,9.37,10.3467889009183,"(4, 0, 4)"
2024-12-16 04:00:00,8.28,9.333682594200962,"(4, 0, 4)"
2024-12-17 04:00:00,8.47,10.13998608200629,"(4, 0, 4)"
2024-12-18 04:00:00,7.72,11.283159344535305,"(4, 0, 4)"
2024-12-19 04:00:00,7.08,8.691290608363488,"(4, 0, 4)"
2024-12-20 04:00:00,6.77,6.818007500350993,"(4, 0, 4)"
2024-12-21 04:00:00,5.98,5.736484493322255,"(4, 0, 4)"
2024-12-22 04:00:00,4.99,4.957852644639658,"(4, 0, 4)"
2024-12-23 04:00:00,4.27,4.889615338803191,"(4, 0, 4)"
2024-12-24 04:00:00,4.6,4.907892790602091,"(4, 0, 4)"
2024-12-25 04:00:00,4.32,5.669844202169656,"(4, 0, 4)"
2024-12-26 04:00:00,4.15,4.6219603870555055,"(3, 0, 4)"
2024-12-27 04:00:00,4.14,3.905057653549725,"(4, 0, 4)"
2024-12-28 04:00:00,3.95,3.4225379631798214,"(4, 0, 4)"
2024-12-29 04:00:00,3.62,3.4698866117079556,"(3, 0, 4)"
2024-12-30 04:00:00,3.56,3.660714736526416,"(3, 0, 4)"
2024-12-31 04:00:00,3.27,4.016626687338379,"(4, 0, 4)"
2025-01-01 04:00:00,2.84,3.675636405427668,"(4, 0, 4)"
2025-01-02 04:00:00,3.18,3.031879557422211,"(3, 0, 4)"
2025-01-03 04:00:00,3.73,3.2315556846041296,"(3, 0, 4)"
2025-01-04 04:00:00,3.79,3.168841741931892,"(4, 0, 4)"
2025-01-05 04:00:00,3.79,3.3965585835995027,"(4, 0, 4)"
2025-01-06 04:00:00,3.79,3.857460833295243,"(4, 0, 4)"
2025-01-07 04:00:00,3.95,4.064077090642869,"(3, 0, 4)"
2025-01-08 04:00:00,4.45,4.430933859857535,"(4, 0, 4)"
2025-01-09 04:00:00,51.57,4.594537852803623,"(4, 0, 4)"
2025-01-10 04:00:00,25.64,24.64634760649323,"(4, 0, 4)"
2025-01-11 04:00:00,11.49,17.167257052321116,"(4, 0, 4)"
2025-01-12 04:00:00,8.01,9.637771808583036,"(3, 0, 4)"
2025-01-13 04:00:00,10.29,6.794601595086266,"(4, 0, 4)"
2025-01-14 04:00:00,10.36,11.84721830459422,"(4, 0, 4)"
2025-01-15 04:00:00,16.97,12.591140207928333,"(3, 0, 2)"
2025-01-16 04:00:00,16.01,19.298447314018293,"(3, 0, 4)"
2025-01-17 04:00:00,13.85,14.952408019112765,"(3, 0, 4)"
2025-01-18 04:00:00,10.57,12.574643837091775,"(3, 0, 4)"
2025-01-19 04:00:00,8.26,8.400693579847786,"(4, 0, 4)"
2025-01-20 04:00:00,14.29,7.4153002213500905,"(4, 0, 4)"
2025-01-21 04:00:00,16.51,16.369779570175037,"(3, 0, 2)"
2025-01-22 04:00:00,16.38,19.414575382009026,"(4, 0, 4)"
2025-01-23 04:00:00,13.85,17.791883398649937,"(3, 0, 4)"
2025-01-24 04:00:00,10.35,13.189490616766962,"(3, 0, 3)"
2025-01-25 04:00:00,8.23,8.813376595360621,"(4, 0, 4)"
2025-01-26 04:00:00,6.63,8.34470454249901,"(3, 0, 4)"
2025-01-27 04:00:00,5.71,6.793916919692848,"(3, 0, 3)"
2025-01-28 04:00:00,6.98,6.631541619962111,"(4, 0, 3)"
2025-01-29 04:00:00,18.07,8.817326794592256,"(4, 0, 4)"
2025-01-30 04:00:00,15.34,22.273853183391783,"(4, 0, 4)"
2025-01-31 04:00:00,11.04,12.21535319966292,"(3, 0, 4)"
2025-02-01 04:00:00,8.5,9.338518243009382,"(4, 0, 4)"
2025-02-02 04:00:00,6.64,6.703775380420866,"(4, 0, 4)"
2025-02-03 04:00:00,14.56,6.688383387412593,"(4, 0, 4)"
2025-02-04 04:00:00,14.29,19.152639438863677,"(3, 0, 2)"
2025-02-05 04:00:00,12.28,16.250344635304437,"(3, 0, 4)"
2025-02-06 04:00:00,14.01,14.158738290887188,"(4, 0, 4)"
2025-02-07 04:00:00,11.03,12.450577027782911,"(3, 0, 4)"
2025-02-08 04:00:00,8.51,8.65465653669156,"(4, 0, 4)"
2025-02-09 04:00:00,6.75,7.139950677157226,"(4, 0, 4)"
2025-02-10 04:00:00,9.66,6.8160435306525065,"(4, 0, 3)"
2025-02-11 04:00:00,8.69,12.465730878886092,"(3, 0, 4)"
2025-02-12 04:00:00,10.22,10.425483598542419,"(3, 0, 4)"
2025-02-13 04:00:00,12.12,11.998951661281186,"(3, 0, 4)"
2025-02-14 04:00:00,13.57,10.312570678511356,"(4, 0, 4)"
2025-02-15 04:00:00,9.85,10.897348544862563,"(4, 0, 4)"
2025-02-16 04:00:00,7.38,7.964794895468028,"(3, 0, 4)"
2025-02-17 04:00:00,12.78,7.882351639575978,"(4, 0, 4)"
2025-02-18 04:00:00,11.3,15.711362016052428,"(3, 0, 4)"
2025-02-19 04:00:00,10.15,13.81004431882403,"(4, 0, 4)"
2025-02-20 04:00:00,9.31,11.496499387953907,"(4, 0, 4)"
2025-02-21 04:00:00,8.54,8.19269649076635,"(4, 0, 4)"
2025-02-22 04:00:00,6.85,7.16309244301532,"(4, 0, 4)"
2025-02-23 04:00:00,5.92,6.187469886024186,"(4, 0, 4)"
2025-02-24 04:00:00,6.23,6.1246167960383335,"(4, 0, 4)"
2025-02-25 04:00:00,10.2,7.493702774602929,"(3, 0, 4)"
2025-02-26 04:00:00,10.52,12.245247414625561,"(4, 0, 4)"
2025-02-27 04:00:00,9.52,10.414356679510119,"(4, 0, 4)"
2025-02-28 04:00:00,8.9,8.634012543810435,"(3, 0, 4)"
