DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-10-29 08:00:00,12.169998,12.588701,13.4893,14.26418
2024-10-30 08:00:00,11.24,11.929471,12.472028,13.059266
2024-10-31 08:00:00,9.749998,11.04179,11.369414,12.058443
2024-11-01 08:00:00,8.329999,9.027948,9.083683,9.697218
2024-11-02 08:00:00,7.519999,8.618916,8.58979,8.946581
2024-11-03 08:00:00,6.85,7.7113113,7.763344,8.0419855
2024-11-04 08:00:00,9.099998,8.855343,9.079676,9.733101
2024-11-05 08:00:00,50.269993,16.062454,18.722328,20.225842
2024-11-06 08:00:00,41.360004,36.809402,44.081657,51.97637
2024-11-07 08:00:00,36.950005,37.79477,42.699318,49.498043
2024-11-08 08:00:00,24.03,29.412401,30.399813,32.797504
2024-11-09 08:00:00,15.680004,20.19561,19.870983,20.57061
2024-11-10 08:00:00,8.89,12.930536,12.0443,11.979537
2024-11-11 08:00:00,8.05,9.903157,9.63671,9.649834
2024-11-12 08:00:00,19.269999,11.05415,11.345612,12.050528
2024-11-13 08:00:00,27.250002,19.590889,22.996185,24.456507
2024-11-14 08:00:00,20.739998,18.015036,19.651218,22.428318
2024-11-15 08:00:00,16.910002,16.294294,17.738678,19.02028
2024-11-16 08:00:00,11.030001,12.695356,13.495339,14.3596
2024-11-17 08:00:00,7.969999,8.73136,8.98572,9.620914
2024-11-18 08:00:00,10.509998,8.1981535,8.623767,9.242493
2024-11-19 08:00:00,10.73,10.242334,10.963755,11.6909
2024-11-20 08:00:00,10.429998,9.647242,10.173748,10.765924
2024-11-21 08:00:00,10.35,9.399391,9.907499,10.438824
2024-11-22 08:00:00,10.200001,9.193047,9.698286,10.173748
2024-11-23 08:00:00,8.549998,8.38291,8.820078,9.3417225
2024-11-24 08:00:00,6.789999,6.384754,6.7583613,7.2424784
2024-11-25 08:00:00,9.910002,6.8239403,7.196911,7.651494
2024-11-26 08:00:00,24.170002,14.815265,17.886637,19.727959
2024-11-27 08:00:00,39.15,21.713806,24.255825,25.980047
2024-11-28 08:00:00,32.309994,22.127987,26.443975,28.360518
2024-11-29 08:00:00,31.079994,21.782269,24.649895,26.371494
2024-11-30 08:00:00,19.290003,17.45325,19.92258,20.805107
2024-12-01 08:00:00,14.049998,14.072757,15.273972,16.001183
2024-12-02 08:00:00,14.85,12.135081,13.125496,13.784523
2024-12-03 08:00:00,15.760002,12.958779,14.273289,15.035027
2024-12-04 08:00:00,45.339996,19.635143,23.093918,25.158314
2024-12-05 08:00:00,30.149998,28.13565,33.240074,35.256065
2024-12-06 08:00:00,20.969997,18.03096,19.334179,21.912243
2024-12-07 08:00:00,14.970003,15.346102,16.620981,17.508902
2024-12-08 08:00:00,10.800001,11.874041,12.481483,13.258901
2024-12-09 08:00:00,10.800001,9.585306,10.153517,10.642754
2024-12-10 08:00:00,13.23,10.457769,11.293974,11.766069
2024-12-11 08:00:00,48.149994,17.00368,19.604256,20.893572
2024-12-12 08:00:00,73.12001,36.728767,45.862267,50.8069
2024-12-13 08:00:00,53.77001,41.999615,48.570557,58.758476
2024-12-14 08:00:00,27.329996,28.07616,30.6648,36.035633
2024-12-15 08:00:00,16.419998,17.108606,17.777782,19.622002
2024-12-16 08:00:00,14.720001,12.384003,13.161568,14.011417
2024-12-17 08:00:00,18.260002,12.517277,13.720389,14.615199
2024-12-18 08:00:00,15.509996,13.604469,15.378668,16.372234
2024-12-19 08:00:00,14.039997,11.384667,12.512747,13.586426
2024-12-20 08:00:00,13.629997,11.19547,12.343116,13.073882
2024-12-21 08:00:00,11.74,10.135902,11.172475,11.924872
2024-12-22 08:00:00,9.35,8.562302,9.25394,9.789302
2024-12-23 08:00:00,8.929998,7.4629726,7.864933,8.144755
2024-12-24 08:00:00,9.039999,8.719333,9.368297,9.710542
2024-12-25 08:00:00,8.339998,8.281696,8.660323,9.058768
2024-12-26 08:00:00,7.7900004,7.897756,8.255486,8.488041
2024-12-27 08:00:00,7.5899982,7.601602,7.944129,8.204465
2024-12-28 08:00:00,7.0600004,7.4837584,7.792333,7.970322
2024-12-29 08:00:00,6.4199996,6.553776,6.756656,6.967149
2024-12-30 08:00:00,6.049999,5.891303,6.16675,6.452087
2024-12-31 08:00:00,5.63,5.437899,5.610572,5.8632526
2025-01-01 08:00:00,4.99,4.37705,4.6403413,4.950133
2025-01-02 08:00:00,6.6299996,5.2722464,5.492411,5.806633
2025-01-03 08:00:00,6.7400002,6.0973606,6.6526194,7.0216336
2025-01-04 08:00:00,6.7699995,6.5920978,6.860733,7.2208176
2025-01-05 08:00:00,6.009999,6.3569455,6.6889114,6.956887
2025-01-06 08:00:00,5.45,5.389775,5.614247,6.0072927
2025-01-07 08:00:00,6.049999,5.2438893,5.4028563,5.718292
2025-01-08 08:00:00,7.6600003,6.049088,6.3965154,6.726189
2025-01-09 08:00:00,19.369999,21.993118,29.001604,32.904457
2025-01-10 08:00:00,14.840001,15.691008,17.10548,17.023138
2025-01-11 08:00:00,8.609998,10.79467,10.987955,11.285416
2025-01-12 08:00:00,6.189999,8.25511,7.987159,8.063033
2025-01-13 08:00:00,18.229998,8.60937,8.751913,9.278512
2025-01-14 08:00:00,16.43,13.87705,16.330002,17.746975
2025-01-15 08:00:00,62.750004,17.951387,20.772572,22.379147
2025-01-16 08:00:00,40.419994,37.2438,46.92533,46.646782
2025-01-17 08:00:00,26.79,23.96036,25.916208,30.783102
2025-01-18 08:00:00,17.589996,18.620878,19.82714,20.513554
