DATE,ACTUAL_VALUE,D+1_ENSEMBEL_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-02-01 16:00:00,1.4599999900086171,1.8328624002281588,1.5846418636557336,1.4357064518363067
2024-02-02 16:00:00,1.6099999583833133,1.6397409664490041,1.4718696244845326,1.3730082282583496
2024-02-03 16:00:00,2.319999998157773,2.6881053997435767,2.3760661331465127,2.4678812394458816
2024-02-04 16:00:00,5.010000329288653,3.606959968164693,3.2452189037275168,3.358439230505069
2024-02-05 16:00:00,3.56000005949449,4.18085853936764,3.800729935364457,3.6114026048696757
2024-02-06 16:00:00,3.3600000932822716,3.3598924045395835,3.092397831359826,2.944837109226655
2024-02-07 16:00:00,2.100000115573582,2.7391557736735326,2.470675126706373,2.322934269719028
2024-02-08 16:00:00,1.8400000893365487,1.7362483727778875,1.6023780048779666,1.5418709404846356
2024-02-09 16:00:00,1.6099999583833133,1.8251487510682665,1.6710729780620288,1.6671301362875233
2024-02-10 16:00:00,1.5300000786493597,1.5906709346066217,1.484331834735127,1.4637823877454699
2024-02-11 16:00:00,1.590000007740117,1.6870876960070442,1.5390371013650184,1.5197981185642806
2024-02-12 16:00:00,1.5100000303348058,1.5940519872522136,1.5048282900380408,1.4894723694983256
2024-02-13 16:00:00,1.1899999707514284,1.4083040166282415,1.3039454652427445,1.2944207874789435
2024-02-14 16:00:00,1.0300000076518252,1.1906883817348888,1.091031340476972,1.0638267122338536
2024-02-15 16:00:00,0.8500000285211279,0.9902293152483697,0.8971924098283287,0.8614027658971065
2024-02-16 16:00:00,0.8900000358885484,2.0278633695765746,2.0416874534536382,2.4610872908476327
2024-02-17 16:00:00,0.8900000358885484,1.1364001546832752,1.0228736791379456,0.9168184141742443
2024-02-18 16:00:00,1.1599999628373512,1.4972936120100029,1.3940149401546873,1.4421834599237588
