DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-12-07 20:00:00,3.9900002,4.471097,4.824711,4.466873
2024-12-08 20:00:00,3.5600002,3.6301546,3.8993096,3.7511778
2024-12-09 20:00:00,3.4200003,3.7305377,4.0106945,3.806971
2024-12-10 20:00:00,2.7100003,3.0600374,3.3700001,3.2434864
2024-12-11 20:00:00,4.8999996,2.7896628,3.0299895,2.8405085
2024-12-12 20:00:00,3.8,3.8667922,4.3921247,4.0459404
2024-12-13 20:00:00,3.23,4.6827483,5.3196816,5.011177
2024-12-14 20:00:00,6.78,4.405734,4.701351,4.3957744
2024-12-15 20:00:00,15.68,7.3921776,8.221931,7.535044
2024-12-16 20:00:00,9.15,8.670393,10.144444,9.386962
2024-12-17 20:00:00,6.3599997,6.5668654,7.647054,7.5038533
2024-12-18 20:00:00,10.760001,6.970276,8.063632,7.5143456
2024-12-19 20:00:00,8.7300005,8.355773,9.884745,9.278884
2024-12-20 20:00:00,6.9000006,6.9941983,8.145113,7.9168034
2024-12-21 20:00:00,11.860001,7.581794,8.925651,8.728391
2024-12-22 20:00:00,9.310001,9.504297,10.648935,10.442896
