DATE,ACTUAL_VALUE,MARGINAL_PRICE,MODEL,MODEL_NAME,D+1_lstm_ts42_single,RMSE_lstm_ts42_single,MAPE_lstm_ts42_single,MAE_lstm_ts42_single,D+1_lstm_ts42_ensemble,RMSE_lstm_ts42_ensemble,MAPE_lstm_ts42_ensemble,MAE_lstm_ts42_ensemble,D+1_lstm_ts42_recency,RMSE_lstm_ts42_recency,MAPE_lstm_ts42_recency,MAE_lstm_ts42_recency,D+1_lstm_feature_ts42_single,RMSE_lstm_feature_ts42_single,MAPE_lstm_feature_ts42_single,MAE_lstm_feature_ts42_single,D+1_lstm_feature_ts42_ensemble,RMSE_lstm_feature_ts42_ensemble,MAPE_lstm_feature_ts42_ensemble,MAE_lstm_feature_ts42_ensemble,D+1_lstm_feature_ts42_recency,RMSE_lstm_feature_ts42_recency,MAPE_lstm_feature_ts42_recency,MAE_lstm_feature_ts42_recency,D+1_bidirectional_lstm_ts42_single,RMSE_bidirectional_lstm_ts42_single,MAPE_bidirectional_lstm_ts42_single,MAE_bidirectional_lstm_ts42_single,D+1_bidirectional_lstm_ts42_ensemble,RMSE_bidirectional_lstm_ts42_ensemble,MAPE_bidirectional_lstm_ts42_ensemble,MAE_bidirectional_lstm_ts42_ensemble,D+1_bidirectional_lstm_ts42_recency,RMSE_bidirectional_lstm_ts42_recency,MAPE_bidirectional_lstm_ts42_recency,MAE_bidirectional_lstm_ts42_recency
2024-01-07 12:00:00,5.860000098078109,5.86,lstm_ts42_single,LSTM (Single),7.070051648305864,1.464224754208595,0.2064934351493635,1.2100515502277558,5.913785558544404,0.0028928757575714,0.0091784060692994,0.0537854604662957,5.9425808851415605,0.0068195863920191,0.0140922842459568,0.0825807870634518,6.831807949409474,0.9444104999092854,0.1658375145164395,0.9718078513313656,8.155038586670528,5.267201664120578,0.3916447867202457,2.29503848859242,7.623264983708269,3.109103056896344,0.3008984396106844,1.7632648856301607,6.905463903862749,1.0929945692057048,0.1784067898100409,1.0454638057846406,5.660770049204739,0.0396926123740851,0.0339983012864983,0.1992300488733693,6.1235257716830285,0.0694457806489267,0.0449702507157547,0.2635256736049198
2024-01-08 12:00:00,4.990000187494382,4.99,lstm_ts42_single,LSTM (Single),5.077252168863174,0.0076129082527799,0.0174853663507783,0.0872519813687917,4.437702327859436,0.3050329257573422,0.1106809296358503,0.5522978596349457,4.43886989012188,0.3037446046819028,0.1104469492313266,0.5511302973725023,4.532396911965456,0.2094007577748018,0.091704059786559,0.4576032755289256,5.022872228574577,0.001080571084778,0.0065875831352825,0.0328720410801945,4.717399560138866,0.0743111020346207,0.0546293821869365,0.2726006273555157,4.977091859655027,0.0001666249276082,0.0025868391491657,0.0129083278393551,4.77035022781136,0.0482461047887533,0.0440180263386552,0.2196499596830223,4.745277418107396,0.0598892338564361,0.0490426373129794,0.2447227693869864
2024-01-09 12:00:00,3.9799998520660296,3.98,lstm_ts42_single,LSTM (Single),4.804635485240636,0.6800239275012846,0.2071948904084848,0.8246356331746068,3.966811502296781,0.000173932569636,0.0033136558440831,0.0131883497692486,3.963998918843287,0.0002560298639986,0.0040203351300218,0.0160009332227426,3.6440721869433657,0.1128473961947646,0.0844039390977069,0.3359276651226639,3.599870025481273,0.1444986850593569,0.095510010229631,0.3801298265847563,3.4604250118273088,0.2699580146090922,0.1305464471233605,0.5195748402387208,4.5550330250616655,0.3306631500454289,0.144480702102824,0.5750331729956359,4.114899936373875,0.0181980327462637,0.0338944948045207,0.1349000843078451,4.166059789796602,0.0346183004283045,0.0467487298106275,0.1860599377305725
2024-01-10 12:00:00,7.519999569684145,7.52,lstm_ts42_single,LSTM (Single),4.497822116407127,9.13355655909596,0.4018853226349261,3.022177453277018,3.676421610871325,14.77309152547172,0.5111141195150704,3.84357795881282,3.6726492141871097,14.80210475794316,0.5116157680390175,3.847350355497035,3.231845309918121,18.3882669555495,0.5702333118545824,4.288154259766024,3.150290284109635,19.09435924043609,0.5810783956943826,4.36970928557451,3.0576666793823444,19.91241482386922,0.5933953651129301,4.4623328903018,4.35052843532349,10.045547271545416,0.4214722494317615,3.1694711343606548,3.692412208092845,14.650425010613445,0.5089877101884017,3.8275873615912994,3.746863456744165,14.236556126771818,0.5017468522406391,3.77313611293998
2024-01-11 12:00:00,4.6699998981291655,4.67,lstm_ts42_single,LSTM (Single),5.955710805459143,1.6530525372272735,0.2753128341276928,1.2857109073299773,4.491198530706282,0.0319699289922928,0.0382872315467313,0.1788013674228832,4.514045419876502,0.0243217992870605,0.0333949639517422,0.1559544782526636,4.536125799611106,0.0179222742540229,0.0286668311431205,0.1338740985180591,3.516346905394232,1.3309152276462686,0.2470349074733588,1.1536529927349335,3.72029018463826,0.9019485398989776,0.2033639687811055,0.9497097134909054,5.804461469427207,1.287003056752022,0.2429253952987268,1.1344615712980417,4.358657454492313,0.0969341172097666,0.0666686189354261,0.3113424436368524,4.991925589292788,0.1036361506311761,0.0689348390120068,0.3219256911636226
2024-01-12 12:00:00,3.770000156337881,3.77,lstm_ts42_single,LSTM (Single),4.22567858488506,0.2076428302432264,0.1208696046818782,0.4556784285471789,3.4773958288694105,0.0856172924532758,0.0776138767465468,0.2926043274684704,3.337654868001087,0.1869224483470253,0.1146804430790175,0.4323452883367937,3.3323277663795823,0.191557120931809,0.1160934673232074,0.4376723899582986,2.918534131935721,0.7249943907112192,0.2258530475047142,0.8514660244021597,3.0009613677931,0.5914206582864246,0.2039890601203086,0.7690387885447811,4.603862618724903,0.6953266061781475,0.2211836678534843,0.8338624623870219,3.413819291289026,0.1268648086269506,0.0944776791189429,0.3561808650488549,3.618343655566217,0.0229996942263056,0.0402271868654192,0.1516565007716637
2024-01-13 12:00:00,6.239999845968116,6.24,lstm_ts42_single,LSTM (Single),7.773604923664403,2.351944534335835,0.2457700505693447,1.5336050776962873,5.804546922721941,0.1896192483636394,0.0697841240376851,0.4354529232461752,5.699955863806545,0.2916475026689277,0.0865455120981313,0.5400439821615715,9.796177700144955,12.64640093053779,0.5699003112114837,3.5561778541768394,10.823075621432825,21.00458356365144,0.7344672898391168,4.5830757754647085,11.105853255256918,23.676529400687453,0.7797842194551977,4.8658534092888015,7.767877333338896,2.334409616414449,0.244852167481702,1.5278774873707803,5.213042025049742,1.0546423659454165,0.1645765779276305,1.0269578209183745,5.928349842487482,0.097125724669479,0.0499439120470494,0.3116500034806337
2024-01-14 12:00:00,5.359999966089963,5.36,lstm_ts42_single,LSTM (Single),5.568736821049595,0.0435710746184384,0.0389434433358592,0.208736854959632,5.090876307298911,0.0724275437210823,0.0502096381518026,0.2691236587910515,4.869967765618907,0.2401315574985052,0.0914239185767247,0.490032200471056,5.981485564294497,0.3862443487756472,0.1159488063687242,0.6214855982045338,9.62599481218918,18.198712026945085,0.7958945658746328,4.265994846099217,8.74066091138776,11.428868427061795,0.6307203296055125,3.380660945297797,6.04439687976363,0.4683991354460407,0.1276859921648327,0.684396913673667,5.354286544263027,3.264318897251015e-05,0.0010659369147541,0.0057134218269361,5.1176811347853866,0.0587184160048157,0.0452087374697026,0.2423188313045763
2024-01-15 12:00:00,4.289999942694344,4.29,lstm_ts42_single,LSTM (Single),5.231301669949348,0.8860489417332539,0.2194176549717661,0.941301727255004,4.546550987540706,0.0658184386117601,0.0598021091546296,0.2565510448463621,4.402493234141321,0.0126547406205745,0.0262222128087782,0.1124932914469774,5.73398419894888,2.085090532310966,0.3365930712221965,1.4439842562545362,6.369147449601299,4.322854355477408,0.484649774983713,2.0791475069069554,5.945592912175259,2.740988080594636,0.3859191122602012,1.6555929694809155,4.779984271255358,0.2400846422353883,0.1142154627287194,0.4899843285610146,4.862544347379568,0.3278070953363582,0.1334602359751167,0.5725444046852246,4.944837114185802,0.4288117211669332,0.1526426993563515,0.654837171491458
2024-01-16 12:00:00,3.539999792676924,3.54,lstm_ts42_single,LSTM (Single),4.126863228624715,0.3444086924524469,0.1657806413327523,0.5868634359477909,3.1467543773956943,0.1546419566397068,0.1110862820090337,0.3932454152812297,3.1202798532840506,0.1761648275239573,0.1185649615746118,0.4197199393928734,3.2519094280895624,0.0829960581680789,0.0813814636891573,0.2880903645873616,3.147522461651852,0.1540384553685641,0.1108693090426097,0.3924773310250722,2.9879358413257124,0.3047746063815129,0.1559502778766392,0.5520639513512116,3.957175529398123,0.1740355953088751,0.1178462602128384,0.417175736721199,3.2453480658440816,0.0868196401255759,0.083234955957449,0.2946517268328423,3.402058228326713,0.0190278751753834,0.038966545883863,0.1379415643502111
2024-01-17 12:00:00,2.7599998885619783,2.76,lstm_ts42_single,LSTM (Single),3.0888482826543555,0.1081412662971354,0.1191479736847796,0.3288483940923772,2.744678326595517,0.0002347502610921,0.0055512907916979,0.0153215619664615,2.700032592513592,0.0035960765953547,0.0217272820542142,0.0599672960483861,2.8981568969657885,0.0190873589710904,0.0500568891239314,0.1381570084038101,2.766858693322614,4.7043202744519175e-05,0.0024850742889737,0.0068588047606357,2.663465720242228,0.0093188456531858,0.0349761493541388,0.0965341683197502,3.3045227450282155,0.2965051412141504,0.1972908979898349,0.5445228564662372,2.89770100926592,0.0189615986431215,0.0498917124144114,0.1377011207039418,3.020514271881713,0.0678677439164616,0.0943892731298147,0.2605143833197347
2024-01-18 12:00:00,2.2900001159646,2.29,lstm_ts42_single,LSTM (Single),2.6912379038183425,0.160991762401765,0.1752129989236844,0.4012377878537427,2.136379952934695,0.0235991544893345,0.0670830372273568,0.1536201630299047,2.0760876108674986,0.0457585598369173,0.093411569547889,0.2139125050971011,2.1893553333460423,0.0101293722683366,0.0439496845074017,0.1006447826185574,2.190320060355785,0.0099361134861763,0.0435284063585416,0.0996800556088146,2.098830956185058,0.0365456476508158,0.0834799782090913,0.1911691597795415,2.632147529490467,0.1170648525824406,0.1494093433186342,0.3421474135258671,2.2263388784852776,0.0040527531573986,0.0277996656137751,0.0636612374793221,2.313848048758751,0.0005687238985543,0.0104139439242368,0.0238479327941512
2024-01-19 12:00:00,3.81999992125052,3.82,lstm_ts42_single,LSTM (Single),3.649561739889312,0.029049173665716,0.0446173258834553,0.1704381813612081,2.8082189207355666,1.0237007930030402,0.2648641417206457,1.0117810005149537,2.780225384206199,1.081131087885732,0.2721922927956341,1.039774537044321,3.0970844877473684,0.5226067239970495,0.1892448817816983,0.7229154335031516,3.537990834865957,0.0795291248034559,0.073824369685391,0.282009086384563,3.537023600706355,0.080075597988714,0.0740775723501925,0.2829763205441651,3.4972321321901734,0.1041790456549044,0.0844941873597434,0.3227677890603466,2.657294376612438,1.3518841835321391,0.3043731854992964,1.162705544638082,2.854457540851339,0.9322720883469172,0.2527597906554668,0.9655423803991812
2024-01-20 12:00:00,4.79999984567412,4.8,lstm_ts42_single,LSTM (Single),6.022723054612565,1.4950520456767291,0.2547340100521866,1.2227232089384454,4.632224992604405,0.0281484013225644,0.0349530955133087,0.1677748530697149,4.628203349457371,0.0295140361123514,0.0357909378625452,0.171796496216749,6.6702018456708245,3.497655520791674,0.389625429192915,1.8702019999967048,7.594386729368166,7.808598055761323,0.5821639528202106,2.794386883694046,7.542024726926097,7.5187004494049186,0.5712552019607164,2.742024881251977,5.920020187295237,1.2544455656450846,0.2333375786731551,1.1200203416211174,4.0530265613111,0.557969087552077,0.1556194392456514,0.7469732843630199,4.5234686829898685,0.0764694839355038,0.0576106607448056,0.2765311626842512
2024-01-21 12:00:00,14.069998528601642,14.07,lstm_ts42_single,LSTM (Single),8.212345342231204,34.31210085179575,0.4163222316237587,5.857653186370438,6.120265518274444,63.19825493548595,0.5650130662179458,7.949733010327199,6.126952512300852,63.09198001707186,0.5645378000682859,7.943046016300791,11.69774927733214,5.627566510148718,0.1686033759312177,2.372249251269503,13.326019771872051,0.5535043904649083,0.0528769605211559,0.7439787567295912,12.645467672966696,2.0292881586560334,0.1012459846914088,1.4245308556349467,7.557271178803531,42.415617532808334,0.4628804570632306,6.512727349798111,5.185405296876099,78.93599689322332,0.6314565857036052,8.884593231725542,5.894559687428266,66.83780024576627,0.581054704771593,8.175438841173376
2024-01-22 12:00:00,8.360000060080182,8.36,lstm_ts42_single,LSTM (Single),8.024809526664011,0.112352693691817,0.0400945611252729,0.3351905334161706,8.314098287846067,0.0021069726942326,0.0054906425722771,0.0459017722341155,7.639060209860296,0.5197542676350717,0.0862368235692299,0.720939850219886,11.150677643511964,7.787881374668649,0.3338131056670131,2.7906775834317816,12.738270951557844,19.1692559991606,0.5237166100493628,4.378270891477662,11.729559569792318,11.353931289491491,0.403057354724447,3.369559509712136,9.100404761384077,0.5481991217129096,0.088565155021876,0.7404047013038948,9.133309826136957,0.5980079942787836,0.0925011675238382,0.7733097660567747,10.57960831596759,4.926660809603543,0.2655033779827652,2.219608255887408
2024-01-23 12:00:00,5.910000240177446,5.91,lstm_ts42_single,LSTM (Single),7.723665591082217,3.289382005072527,0.3068807575632715,1.8136653509047715,5.831712160445489,0.0061290234281172,0.0132467134603037,0.0782880797319567,5.547739898219952,0.1312325553551607,0.0612961636608355,0.3622603419574943,8.816445644095877,8.44742488595857,0.4917843123186008,2.906445403918431,10.271356098536856,19.021424923245945,0.7379620441823301,4.36135585835941,9.140438756881691,10.435733010206324,0.5466054797668252,3.230438516704245,7.195421379888657,1.6523075064164685,0.2174993379818571,1.285421139711211,5.981588488920974,0.0051248773581652,0.0121130703611238,0.0715882487435282,7.038170380825657,1.2727678662502049,0.1908917250085151,1.1281701406482112
2024-01-24 12:00:00,6.8799996621594754,6.88,lstm_ts42_single,LSTM (Single),6.3318022033386345,0.3005204538576276,0.0796798671133617,0.5481974588208409,5.395891428547101,2.202577249076043,0.2157134166408588,1.4841082336123748,4.973437113835031,3.6349807506734,0.2771166630735005,1.9065625483244448,8.590693422230737,2.926473140746752,0.248647361057328,1.710693760071262,12.166641584575858,27.948582815850383,0.7684072938976027,5.286641922416383,10.249463055956246,11.353283562136452,0.4897476103565931,3.369463393796771,6.940901280474367,0.0037090071133726,0.0088519798409082,0.0609016183148911,6.052112255510818,0.6853975580874395,0.1203324778055007,0.8278874066486575,6.846220296979738,0.001141045511946,0.0049097916916371,0.0337793651797371
2024-01-25 12:00:00,6.400000130161091,6.4,lstm_ts42_single,LSTM (Single),8.883574577322971,6.168142034595437,0.3880584994768378,2.48357444716188,6.00917730300356,0.1527424822274052,0.0610660655014226,0.3908228271575309,5.831083274875117,0.3236663882284821,0.0888932568305517,0.5689168552859742,5.581519072410872,0.6699112418959174,0.1278876626725346,0.8184810577502191,5.302425776371179,1.2046694620973426,0.1714959892918448,1.097574353789912,5.073863169319849,1.758639238909246,0.2072088959172978,1.326136960841242,9.002154515940301,6.771207447429978,0.406586614508977,2.60215438577921,6.056020114342515,0.1183222512825477,0.0537468763785662,0.3439800158185759,7.124315274105089,0.5246324277466143,0.1131742389395492,0.7243151439439979
2024-01-26 12:00:00,6.940000341878552,6.94,lstm_ts42_single,LSTM (Single),5.484699156937896,2.1179015388896776,0.2096975667506564,1.455301184940656,4.374507077865263,6.581755687697557,0.3696675990824013,2.5654932640132886,4.355638184414298,6.678927760933292,0.3723864596762695,2.5843621574642537,7.14443699252432,0.04179434412726,0.0294577291894528,0.2044366506457686,10.083058565323064,9.878814995962175,0.4528902116154269,3.143058223444513,9.04096132330842,4.414037045490753,0.3027321149758286,2.100960981429868,6.008541265316308,0.8676160113101882,0.134215998656581,0.931459076562244,4.450781330404497,6.196211287083871,0.3586770733213338,2.489219011474055,4.922097256337731,4.071932862635163,0.2907641190395971,2.01790308554082
2024-01-27 12:00:00,5.890000088488881,5.89,lstm_ts42_single,LSTM (Single),7.160465443698977,1.614082218789117,0.215698698832455,1.2704653552100966,5.700520725383614,0.0359024290427776,0.0321696706720898,0.1894793631052671,5.930956807573883,0.0016774528382078,0.0069536024566529,0.0409567190850026,8.14832467893083,5.100029955794799,0.3834167328546404,2.2583245904419496,9.68209874423252,14.38001221489272,0.6438197960564935,3.79209865574364,9.346288861885204,11.945932085105463,0.5868062345450759,3.456288773396324,7.307175327914448,2.0083856592409126,0.2406069979854877,1.4171752394255668,5.783979978862734,0.01124026364514,0.0180000183418242,0.1060201096261463,6.100146012891873,0.0441613095431881,0.0356784246597365,0.2101459244029921
2024-01-28 12:00:00,13.540000405054904,13.54,lstm_ts42_single,LSTM (Single),8.644279556161733,23.96808263028728,0.3615746456747111,4.895720848893172,6.264105067947313,52.93865295654398,0.5373630073446137,7.275895337107591,6.573938200094903,48.52602264337219,0.5144802065411573,6.966062204960001,9.983450702694793,12.6490457853578,0.262669837220414,3.556549702360112,10.753709462155255,7.763417218484616,0.2057821905130401,2.786290942899649,10.656182225404924,8.316407293279724,0.2129850881373209,2.88381817964998,8.587434677896566,24.527907281823406,0.365772937887756,4.952565727158339,5.722026662820323,61.12071343426939,0.5773983388741915,7.817973742234582,6.137767188801955,54.79305658779849,0.5466937219211209,7.40223321625295
2024-01-29 12:00:00,7.500000669226485,7.5,lstm_ts42_single,LSTM (Single),8.073555223553813,0.3289648267896195,0.0764739337531927,0.5735545543273277,7.259133261983128,0.0580171078721371,0.0321156514334283,0.2408674072433569,7.47238081095101,0.0007628565711573,0.0036826474414599,0.0276198582754751,8.906926134014759,1.9794392634697004,0.1875900452330729,1.4069254647882738,5.978678213289584,2.3144220149378847,0.2028429760252012,1.5213224559369012,6.523450864960595,0.9536495202117476,0.130206628950422,0.9765498042658898,8.909728562849537,1.987332734058888,0.1879637023777019,1.4097278936230522,7.399768767980805,0.0100464340273237,0.013364252306929,0.1002319012456798,8.37798039429935,0.7708483976390231,0.1170639528974089,0.8779797250728647
2024-01-30 12:00:00,5.900000076094432,5.9,lstm_ts42_single,LSTM (Single),7.070404165476933,1.3698457324432811,0.1983735719131146,1.170404089382501,5.373017667669219,0.277710458789638,0.0893190511234797,0.526982408425213,5.516068575981149,0.1474033967792363,0.0650731347731492,0.3839315001132837,5.419745977037511,0.2306439996609751,0.0813989987903238,0.4802540990569213,4.777874583180175,1.2591656218480654,0.1901907590579321,1.1221254929142574,4.820230279742189,1.1659028131145652,0.183011827529841,1.0797697963522437,6.994489425168953,1.197906935237568,0.1855066669421179,1.094489349074521,4.999031309189663,0.8117447189379012,0.1527065686923135,0.9009687669047696,5.646542517908694,0.064240733801477,0.0429589076130177,0.2534575581857385
2024-01-31 12:00:00,5.4999997313879545,5.5,lstm_ts42_single,LSTM (Single),5.400213502381199,0.0099572914993886,0.0181429516145765,0.0997862290067557,4.547772212943256,0.9067372468833486,0.1731322845363846,0.9522275184446984,4.67668789700676,0.6778423766321278,0.1496930681073738,0.8233118343811947,5.166763600931445,0.111046318641628,0.0605883903147784,0.3332361304565099,4.318973585250388,1.394822757860552,0.2147320370576687,1.1810261461375662,4.432402159892702,1.13976457466256,0.1941086588427592,1.067597571495252,5.9164693705617655,0.1734469603535643,0.0757217562751976,0.4164696391738109,4.128842186579607,1.8800730126848544,0.2493013839588548,1.371157544808347,4.7122303487831365,0.6205806001695762,0.1432308038324249,0.787769382604818
