DATE,ACTUAL_VALUE,MARGINAL_PRICE,MODEL,MODEL_NAME,D+1_arma,RMSE_arma,MAPE_arma,MAE_arma,D+1_armax,RMSE_armax,MAPE_armax,MAE_armax,D+1_sarma,RMSE_sarma,MAPE_sarma,MAE_sarma,D+1_sarmax,RMSE_sarmax,MAPE_sarmax,MAE_sarmax
2024-11-02 12:00:00,16.44,16.44,arma,ARMA,27.81478491362376,129.3857318312027,0.6918968925561897,11.37478491362376,16.899328361602613,0.2109825437725399,0.0279396813626892,0.459328361602612,27.09077106551361,113.43892428998193,0.6478571207733339,10.65077106551361,14.881394796751598,2.429250179592996,0.0948056692973481,1.558605203248403
2024-11-03 12:00:00,26.59,26.59,arma,ARMA,18.141882481026222,71.37068961439165,0.3177178457680999,8.448117518973778,21.486530180465948,26.04540419889493,0.1919319225097424,5.103469819534052,20.07049971322621,42.50388398924355,0.2451861709956296,6.519500286773791,20.52675625512405,36.762924709777344,0.228027218686572,6.063243744875951
2024-11-04 12:00:00,14.06,14.06,arma,ARMA,22.75338640525484,75.57496719106966,0.6183062877137154,8.69338640525484,18.930552531736257,23.722281964402463,0.3464119866099756,4.870552531736257,19.30975411280129,27.55991824487405,0.3733822270840177,5.2497541128012895,17.556792637642104,12.22755875066802,0.2487050240143743,3.496792637642104
2024-11-05 12:00:00,16.2,16.2,arma,ARMA,12.966443986505796,10.455884492404524,0.1996022230551977,3.233556013494203,15.49350356272594,0.4991372158809399,0.0436108911897568,0.7064964372740601,12.897200156551172,10.9084868058856,0.2038765335462239,3.3027998434488275,12.341753580176118,14.8860654360838,0.2381633592483877,3.8582464198238817
2024-11-06 12:00:00,15.83,15.83,arma,ARMA,17.41487183448168,2.5118187317333254,0.1001182460190574,1.58487183448168,16.581938890034863,0.5654120943468613,0.047500877450086,0.7519388900348627,15.04365201209991,0.6183431580745199,0.0496745412444782,0.7863479879000899,12.816170963232384,9.083165462863615,0.1903871785702852,3.013829036767616
2024-11-07 12:00:00,11.51,11.51,arma,ARMA,17.269130427987474,33.16758328657118,0.5003588556027345,5.759130427987474,16.27916627070614,22.744946917641094,0.4143498063167801,4.769166270706139,15.500712013539616,15.925782375009415,0.3467169429660831,3.990712013539616,15.306930682452746,14.41668260735108,0.329881032359057,3.7969306824527465
2024-11-08 12:00:00,9.1,9.1,arma,ARMA,14.790997515396882,32.387452720253485,0.6253843423513057,5.690997515396882,13.886199220889964,22.9077029820477,0.5259559583395566,4.786199220889964,12.363845050129235,10.652684511253112,0.358664291222993,3.263845050129236,12.267483998766751,10.032954882443413,0.348075164699643,3.167483998766752
2024-11-09 12:00:00,8.5,8.5,arma,ARMA,10.941558773648593,5.961209245180421,0.2872422086645403,2.441558773648593,12.488431918148516,15.907589165705849,0.4692272844880606,3.988431918148516,14.313556216828731,33.79743588622799,0.6839477902151448,5.813556216828731,11.169961486568068,7.128694339756769,0.3141131160668315,2.6699614865680683
2024-11-10 12:00:00,7.65,7.65,arma,ARMA,11.081967138601492,11.778398440440508,0.4486231553727439,3.4319671386014914,11.05749367355604,11.611013135324436,0.4454240096151686,3.40749367355604,13.582965695891694,35.20008194862761,0.7755510713583913,5.932965695891694,11.542732933388985,15.153369690691209,0.5088539782207823,3.892732933388984
2024-11-11 12:00:00,6.27,6.27,arma,ARMA,9.680384478572645,11.630722291689212,0.5439209694693214,3.410384478572645,10.271393191963728,16.011147476693676,0.6381807323706107,4.001393191963729,7.594662178983968,1.7547298884305544,0.2112698850054175,1.324662178983968,8.520620857223006,5.065294242967222,0.3589506949318991,2.250620857223007
2024-11-12 12:00:00,4.95,4.95,arma,ARMA,8.808202345934212,14.88572534217226,0.779434817360447,3.858202345934212,8.964251657167566,16.114216367072547,0.8109599307409223,4.0142516571675655,6.870770414169439,3.689358983948636,0.388034427104937,1.9207704141694384,7.375967148077489,5.885316603551225,0.4900943733489876,2.425967148077489
2024-11-13 12:00:00,4.0,4.0,arma,ARMA,7.0355772292246215,9.21472911458703,0.7588943073061554,3.035577229224621,7.620378703240124,13.107141954874638,0.9050946758100308,3.620378703240124,5.479133609700555,2.187836235345794,0.3697834024251387,1.479133609700555,5.681418986479039,2.827169808092198,0.4203547466197597,1.6814189864790388
2024-11-14 12:00:00,3.39,3.39,arma,ARMA,5.9911048387616015,6.7657463822290165,0.7672875630565196,2.6011048387616014,6.48544392623961,9.581773100493692,0.9131103027255488,3.0954439262396103,5.141445557962654,3.067561542507112,0.5166506070686294,1.7514455579626538,5.150946448269824,3.100932393674108,0.5194532295781191,1.760946448269824
2024-11-15 12:00:00,2.95,2.95,arma,ARMA,4.691696690261478,3.0335073608677847,0.590405657715755,1.7416966902614774,5.53115089321443,6.662339933541648,0.8749664044794676,2.5811508932144296,4.177699397697642,1.5072458111071536,0.4161692873551329,1.2276993976976422,4.188317891383949,1.5334312001215902,0.4197687767403217,1.2383178913839492
2024-11-16 12:00:00,7.21,7.21,arma,ARMA,4.369211345564135,8.070080179171535,0.3940067481880534,2.8407886544358654,8.629915969528916,2.0161613605232422,0.1969370276739135,1.4199159695289163,4.893406511158549,5.366605392542606,0.3213028417255826,2.316593488841451,5.962495445540114,1.556267613398159,0.1730242100499148,1.2475045544598862
2024-11-17 12:00:00,17.5,17.5,arma,ARMA,8.04474243142265,89.40189568813926,0.5403004324901343,9.45525756857735,16.70934130335652,0.6251411745779656,0.0451804969510559,0.7906586966434794,8.502845794553402,80.94878379658542,0.5141230974540913,8.997154205446598,12.645613902329025,23.56506438526124,0.2773934912954843,4.854386097670975
2024-11-18 12:00:00,9.18,9.18,arma,ARMA,12.529400076181354,11.218480870323658,0.3648583960981867,3.349400076181354,9.276508722675628,0.0093139335524812,0.0105129327533363,0.0965087226756278,8.907505838385742,0.0742530681138573,0.0296834598708342,0.272494161614258,7.064339051479955,4.476021249092736,0.2304641556122053,2.115660948520045
2024-11-19 12:00:00,7.29,7.29,arma,ARMA,8.426937836523527,1.2926276441187972,0.1559585509634467,1.1369378365235263,6.695351280920799,0.3536070991025344,0.0815704690094925,0.5946487190792009,6.707898162194713,0.3388425495762928,0.0798493604671175,0.5821018378052871,5.124950199423206,4.687440638977615,0.2969889987073791,2.165049800576794
2024-11-20 12:00:00,6.75,6.75,arma,ARMA,6.663123451150655,0.0075475347399725,0.0128705998295325,0.0868765488493448,8.986826805842103,5.003394159333785,0.3313817490136448,2.236826805842103,6.6244302616664745,0.01576775918515,0.0186029241975593,0.1255697383335254,6.587272717853017,0.0264801683549439,0.0241077455032568,0.1627272821469834
2024-11-21 12:00:00,5.34,5.34,arma,ARMA,5.858642319573167,0.2689898556522349,0.0971240298826155,0.5186423195731669,5.833484043482444,0.2435265011717826,0.0924127422251767,0.4934840434824439,6.976801334738673,2.6791186094023027,0.3065171038836467,1.6368013347386734,4.603440889996719,0.5425193225288253,0.1379324176036106,0.7365591100032809
2024-11-22 12:00:00,4.61,4.61,arma,ARMA,5.783497693682998,1.3770968370793142,0.2545548142479387,1.1734976936829975,8.862333612165871,18.08234114915565,0.9224151002529004,4.252333612165871,5.736610486055763,1.2692511872908028,0.244384053374352,1.126610486055763,6.84782594388444,5.007864955122284,0.4854286212330672,2.23782594388444
2024-11-23 12:00:00,4.87,4.87,arma,ARMA,6.167122442807342,1.6825266316344856,0.2663495775785096,1.2971224428073418,7.131699108878032,5.115282859099684,0.4644146014123269,2.261699108878032,7.070943259887971,4.84415123324629,0.4519390677388031,2.2009432598879712,6.266574647297321,1.950420745473636,0.2867709748043779,1.3965746472973208
2024-11-24 12:00:00,28.2,28.2,arma,ARMA,6.604222977731157,466.3775851955549,0.7658076958251362,21.59577702226884,18.52654400086232,93.57575096725276,0.3430303545793504,9.67345599913768,7.263831601080712,438.3231472279065,0.7424173191106129,20.936168398919285,14.422040519706313,189.83216744061468,0.4885801234146698,13.777959480293688
2024-11-25 12:00:00,13.37,13.37,arma,ARMA,17.271512340240978,15.22179854105264,0.2918109454181734,3.901512340240979,12.861841160016551,0.2582254066533235,0.038007392668919,0.508158839983448,13.787452058334926,0.1742662210080673,0.0312230410123356,0.417452058334927,11.938517958558608,2.0491408349692137,0.1070667196291242,1.4314820414413916
2024-11-26 12:00:00,8.28,8.28,arma,ARMA,10.020588135493524,3.0296470574208243,0.2102159583929377,1.7405881354935246,6.515213265742764,3.114472217410318,0.2131384944755115,1.7647867342572354,8.592475677580499,0.0976410490793921,0.0377386084034419,0.3124756775804993,6.128917231793264,4.627157075675951,0.2597926048558859,2.1510827682067357
2024-11-27 12:00:00,5.99,5.99,arma,ARMA,8.559267255950468,6.601134232499248,0.4289260861353035,2.569267255950468,6.262486854078353,0.0742490856455174,0.0454902928344495,0.2724868540783527,7.899633783476776,3.646701186995824,0.3188036366405301,1.9096337834767756,5.280460816954169,0.5034458522773457,0.1184539537639117,0.7095391830458313
2024-11-28 12:00:00,5.22,5.22,arma,ARMA,5.257838341352247,0.0014317400762892,0.0072487243969823,0.0378383413522476,9.053993764368286,14.699508185214905,0.7344815640552274,3.8339937643682864,7.038917148452134,3.3084595929332425,0.348451561006156,1.818917148452134,7.545891805446817,5.409772690644655,0.4455731428059037,2.325891805446817
2024-11-29 12:00:00,4.01,4.01,arma,ARMA,5.779943808069068,3.132701083722034,0.4413824957778225,1.769943808069068,4.3680301786573565,0.1281856088294188,0.0892843338297647,0.3580301786573567,6.119435627851343,4.449718668048589,0.5260437974691629,2.109435627851343,3.3110196788009385,0.4885734894235429,0.1743093070321848,0.6989803211990613
2024-11-30 12:00:00,5.93,5.93,arma,ARMA,5.421695472616428,0.2583734925586358,0.0857174582434353,0.5083045273835713,6.738019377691838,0.652895314725506,0.1362595915163302,0.8080193776918385,6.652106533727441,0.5214378460518599,0.1217717594818619,0.722106533727441,6.001516729483204,0.0051146425959738,0.0120601567425302,0.0715167294832044
2024-12-01 12:00:00,5.16,5.16,arma,ARMA,7.318969449697351,4.661149084726484,0.4184049321118898,2.1589694496973517,6.340607457374139,1.3938339684074288,0.2287998948399493,1.1806074573741387,8.659775519646795,12.248428687918992,0.6782510696989912,3.4997755196467946,7.878380336772205,7.389591655349764,0.5268178947232954,2.7183803367722046
2024-12-02 12:00:00,4.1,4.1,arma,ARMA,5.790406704697751,2.8574748272871098,0.4122943182189637,1.6904067046977511,4.222951905709525,0.015117171117604,0.0299882696852501,0.1229519057095256,4.540713689921334,0.1942285564840777,0.1074911438832522,0.440713689921334,4.046487670927251,0.0028635693627901,0.0130517875787192,0.053512329072749
2024-12-03 12:00:00,3.28,3.28,arma,ARMA,4.6109361411551655,1.7713910118330032,0.4057732137668188,1.3309361411551657,4.405604218674725,1.2669848570983382,0.3431720178886357,1.125604218674725,4.277932955300854,0.9958701832754971,0.3042478522258703,0.9979329553008544,4.432654244003266,1.3286118062187409,0.3514189768302641,1.152654244003266
2024-12-04 12:00:00,2.89,2.89,arma,ARMA,3.797609467480453,0.8237549454601513,0.3140517188513678,0.9076094674804528,3.90446605855886,1.0291413839679484,0.351026317840436,1.01446605855886,3.4962379816147475,0.3675244903523228,0.2097709278943762,0.6062379816147474,3.2184728816298205,0.1078944339661979,0.1136584365501108,0.3284728816298203
2024-12-05 12:00:00,3.02,3.02,arma,ARMA,3.724648245958012,0.4965291505317028,0.2333272337609311,0.7046482459580119,4.615079562985781,2.5442788122549107,0.5281720407237687,1.5950795629857812,3.5189994087697825,0.2490004099525924,0.1652315923078749,0.4989994087697824,3.543758934125363,0.2743234210761361,0.1734301106375373,0.5237589341253628
2024-12-06 12:00:00,2.98,2.98,arma,ARMA,3.904173140210972,0.8540959930874087,0.3101252148358966,0.924173140210972,4.031535012714603,1.1057258829646994,0.3528640982263767,1.0515350127146026,3.299459782791266,0.1020545528210429,0.1072012693930423,0.3194597827912662,3.059847405174797,0.0063756081131481,0.0267944312667103,0.0798474051747968
2024-12-07 12:00:00,5.14,5.14,arma,ARMA,3.803823635313006,1.7853672775481495,0.25995649118424,1.3361763646869935,5.227558594109193,0.0076665074023784,0.0170347459356407,0.0875585941091934,4.301632222154807,0.7028605309290862,0.1631065715652125,0.8383677778451926,4.303931672323916,0.6990102485430831,0.1626592077190824,0.8360683276760836
2024-12-08 12:00:00,3.63,3.63,arma,ARMA,5.025761242313317,1.9481494455440147,0.3845072292874152,1.3957612423133172,4.10977529828269,0.2301843368422443,0.1321695036591433,0.4797752982826901,6.21849760947975,6.700319874282383,0.7130847409035126,2.5884976094797505,4.417597008784923,0.6203090482469579,0.2169688729435049,0.7875970087849229
2024-12-09 12:00:00,3.17,3.17,arma,ARMA,3.746074654973474,0.3318620081028069,0.181727020496364,0.5760746549734739,3.676018516203905,0.2560547387412017,0.159627292177888,0.506018516203905,3.029792342246246,0.0196581872927937,0.0442295450327299,0.1402076577537538,3.343383577095217,0.0300618648063331,0.0546951347303524,0.1733835770952172
2024-12-10 12:00:00,2.7,2.7,arma,ARMA,3.552114831379713,0.7260996858572766,0.3155980856961899,0.8521148313797129,3.074176508773649,0.1400080597180365,0.1385838921383884,0.3741765087736488,3.1271203841659347,0.1824318225700555,0.158192734876272,0.4271203841659345,2.800140419404636,0.0100281035985364,0.0370890442239392,0.100140419404636
2024-12-11 12:00:00,2.2,2.2,arma,ARMA,3.0133213810845265,0.6614916689292413,0.3696915368566028,0.8133213810845263,2.997842926517941,0.6365533353947123,0.362655875689973,0.7978429265179408,2.6894844629688164,0.2395950394878704,0.2224929377130982,0.4894844629688162,2.4630077011424616,0.0691730508602423,0.1195489550647551,0.2630077011424614
2024-12-12 12:00:00,1.84,1.84,arma,ARMA,2.7111689960569416,0.7589354196908594,0.4734614109005117,0.8711689960569415,2.6699917245510827,0.6888862628232801,0.4510824589951536,0.8299917245510826,2.624232510844632,0.6150206310656758,0.426213321111213,0.784232510844632,2.032644796841759,0.0371120177502026,0.1046982591531299,0.192644796841759
2024-12-13 12:00:00,2.02,2.02,arma,ARMA,2.3974543309432463,0.1424717719478137,0.1868585796748744,0.3774543309432463,2.3287256684045268,0.0953115383318218,0.1528344893091716,0.3087256684045267,2.16093554479665,0.0198628277871284,0.0697700716815098,0.1409355447966498,1.879246337873693,0.0198115934019665,0.0696800307555975,0.140753662126307
2024-12-14 12:00:00,3.73,3.73,arma,ARMA,2.497355388161069,1.5194127390955492,0.3304677243536008,1.2326446118389311,3.933494096197233,0.0414098471871286,0.0545560579617246,0.2034940961972329,3.047311877649755,0.4660630723981028,0.1830263062601192,0.6826881223502448,3.5152932081984374,0.0460990064457195,0.0575621425741454,0.2147067918015626
2024-12-15 12:00:00,6.2,6.2,arma,ARMA,3.8690844779084137,5.433167171127494,0.3759541164663849,2.3309155220915865,7.099635025779909,0.8093431796100172,0.1451024235128885,0.8996350257799088,4.406603502144984,3.2162709985186377,0.2892574996540348,1.7933964978550163,6.7349899915855405,0.2862142910966964,0.0862887083202484,0.5349899915855403
2024-12-16 12:00:00,5.25,5.25,arma,ARMA,5.080354316420459,0.0287796579571696,0.0323134635389601,0.1696456835795405,4.666171965642474,0.3408551737017727,0.111205339877624,0.5838280343575262,3.812992544924641,2.06499042594216,0.2737157057286398,1.437007455075359,4.283482850209429,0.9341554008392884,0.1840985047220134,0.9665171497905708
2024-12-17 12:00:00,3.6,3.6,arma,ARMA,4.415538067264956,0.6651023391582598,0.2265383520180433,0.8155380672649559,2.618944935510417,0.96246903956066,0.2725152956915508,0.981055064489583,3.779432373714397,0.032195976736783,0.0498423260317769,0.179432373714397,2.644575504571352,0.9128359664650868,0.2653956931746244,0.9554244954286482
2024-12-18 12:00:00,5.08,5.08,arma,ARMA,3.183190879928152,3.5978848379877397,0.3733876220613874,1.896809120071848,6.642200874834892,2.440471573334903,0.307519857250963,1.5622008748348923,3.2300970154189934,3.422141052361716,0.3641541308230328,1.8499029845810069,5.247963551086577,0.028211754493613,0.0330636911587749,0.1679635510865766
2024-12-19 12:00:00,6.63,6.63,arma,ARMA,3.9381183570746567,7.2462267795184445,0.4060153307579703,2.691881642925343,4.351669836700708,5.190788332999378,0.3436395419757604,2.278330163299292,4.693410960748621,3.750377106948578,0.2920948777151401,1.9365890392513787,3.436671581650724,10.197346387437088,0.4816483285594685,3.193328418349276
2024-12-20 12:00:00,4.07,4.07,arma,ARMA,5.228618853657833,1.342397648051391,0.2846729370166665,1.158618853657833,4.95456166798311,0.7824493444650608,0.2173370191604691,0.8845616679831094,5.154896751863941,1.1770009622049284,0.2665593984923686,1.0848967518639403,4.472641734126857,0.1621203660606827,0.0989291730041418,0.4026417341268571
2024-12-21 12:00:00,4.5,4.5,arma,ARMA,4.25630601507816,0.0593867582870857,0.0541542188715199,0.2436939849218395,7.097405480565592,6.746515230472173,0.5772012179034649,2.597405480565592,5.435123425368616,0.8744558206731332,0.2078052056374701,0.9351234253686158,6.375467307382849,3.5173776210618755,0.4167705127517443,1.8754673073828492
2024-12-22 12:00:00,6.76,6.76,arma,ARMA,4.386845950152384,5.631860144308138,0.3510582913975762,2.373154049847616,5.68754861838074,1.1501519659370592,0.1586466540856893,1.0724513816192598,6.302385047283262,0.2094114449499422,0.0676945196326535,0.4576149527167379,5.728080921365417,1.064856984850046,0.1526507512773051,1.0319190786345829
2024-12-23 12:00:00,4.78,4.78,arma,ARMA,5.125407351599396,0.1193062385389085,0.0722609522174467,0.3454073515993956,4.496936796725114,0.0801247770482394,0.0592182433629468,0.2830632032748861,5.015229428689837,0.055332884121747,0.049211177550175,0.2352294286898368,4.757898824587447,0.0004884619546164,0.0046236768645508,0.022101175412553
2024-12-24 12:00:00,3.46,3.46,arma,ARMA,4.323278925020188,0.745250502384011,0.2495025794856034,0.8632789250201878,2.616800295182294,0.7109857422046661,0.2436993366525161,0.8431997048177058,4.153103870886933,0.4803929758384503,0.2003190378285933,0.693103870886933,2.82063956300178,0.4087817683985551,0.1847862534676937,0.6393604369982202
2024-12-25 12:00:00,3.3,3.3,arma,ARMA,3.8147377808424414,0.2649549830266023,0.155981145709831,0.5147377808424425,2.976800760043258,0.1044577487086155,0.0979391636232551,0.3231992399567418,3.5672391801651107,0.0714167794153205,0.0809815697470032,0.2672391801651108,2.6829875456265544,0.3807043688519431,0.1869734710222562,0.6170124543734454
2024-12-26 12:00:00,2.66,2.66,arma,ARMA,3.628064162859027,0.9371482234119484,0.3639338958116642,0.9680641628590269,3.110550220416138,0.2029955011170305,0.16937978211133,0.450550220416138,3.792012319801499,1.2814518921823714,0.425568541278759,1.132012319801499,3.084533771249714,0.1802289229315042,0.1595991621239525,0.4245337712497137
2024-12-27 12:00:00,2.18,2.18,arma,ARMA,3.028321548281676,0.7196494492790199,0.3891383248998513,0.8483215482816759,2.6310074349441663,0.2034077063749163,0.206884144469801,0.4510074349441662,3.0074816630833703,0.6847259027392201,0.379578744533656,0.8274816630833701,2.30836424516212,0.0164773794360408,0.0588826812670274,0.1283642451621198
2024-12-28 12:00:00,1.8,1.8,arma,ARMA,2.717815716860452,0.8423856901160657,0.509897620478029,0.9178157168604522,2.438401011037964,0.4075558508942947,0.3546672283544245,0.6384010110379641,3.5869439041688187,3.1931685166461,0.9927466134271214,1.7869439041688189,2.2362524456119,0.1903161963023638,0.2423624697843889,0.4362524456119001
2024-12-29 12:00:00,2.08,2.08,arma,ARMA,2.376827205453917,0.0881063898975818,0.14270538723746,0.2968272054539169,3.5141696052791733,2.05684245670662,0.6895046179226795,1.4341696052791733,3.063051904989266,0.9663910479030248,0.4726211081679162,0.983051904989266,3.6293022461004414,2.4003374497718752,0.744856849086751,1.5493022461004422
2024-12-30 12:00:00,2.0,2.0,arma,ARMA,2.5728092357922945,0.3281104206089524,0.2864046178961472,0.5728092357922945,3.0588398159160333,1.1211417557690992,0.5294199079580166,1.0588398159160333,2.074717120957369,0.0055826481641581,0.0373585604786845,0.0747171209573691,2.9634901490785586,0.9283132673714232,0.4817450745392793,0.9634901490785586
2024-12-31 12:00:00,4.98,4.98,arma,ARMA,2.390639101677409,6.704789861761978,0.5199519876149782,2.5893608983225915,3.0167050173296843,3.854527188978437,0.3942359402952441,1.963294982670316,1.9508689848329737,9.175634707046822,0.6082592399933788,3.0291310151670268,3.074606026820446,3.630526193028969,0.3826092315621595,1.9053939731795544
2025-01-01 12:00:00,19.17,19.17,arma,ARMA,4.431324628124257,217.22855171753665,0.7688406558098979,14.738675371875743,9.138850284795646,100.62396460884442,0.523273328909982,10.031149715204355,3.505800590235072,245.36714314888,0.817120469992954,15.66419940976493,7.747844815912859,130.46562904936877,0.5958349078814367,11.422155184087142
2025-01-02 12:00:00,9.05,9.05,arma,ARMA,10.670992747242751,2.6276174866136,0.1791152206898066,1.6209927472427506,3.32969151675686,32.72192914346344,0.632078285441231,5.720308483243141,9.022806883333567,0.0007394655940342,0.003004764272534,0.0271931166664334,3.244226622891023,33.70700450634738,0.6415219201225388,5.805773377108977
2025-01-03 12:00:00,5.98,5.98,arma,ARMA,6.42619363434103,0.1990887593264563,0.0746143201239179,0.4461936343410295,9.011519885916083,9.19011281870466,0.5069431247351309,3.031519885916083,5.762691363851952,0.0472230433445247,0.0363392368140548,0.217308636148048,7.5502027114435615,2.4655365550247117,0.262575704254776,1.570202711443561
2025-01-04 12:00:00,3.59,3.59,arma,ARMA,4.831256871361652,1.540718620702517,0.3457540031648056,1.241256871361652,2.852769517712853,0.5435087840133392,0.2053566803028264,0.7372304822871469,7.777016283815508,17.531105360936227,1.1662998005057126,4.187016283815508,2.690659122527342,0.8088140138932899,0.2505127792402946,0.8993408774726577
2025-01-05 12:00:00,4.24,4.24,arma,ARMA,2.988457926609732,1.5663575614660117,0.2951750173090255,1.2515420733902682,7.068458655368249,8.000178365127562,0.6670893055113795,2.828458655368249,5.702347023502249,2.1384588171458856,0.3448931659203416,1.4623470235022484,6.877195916803949,6.954802303607418,0.621980169057535,2.6371959168039485
2025-01-06 12:00:00,12.24,12.24,arma,ARMA,4.175257522626628,65.04007122635039,0.6588841893278898,8.064742477373372,7.008856607923373,27.364861188466964,0.4273809960846917,5.231143392076628,4.184174443844881,64.89632539120193,0.6581556826924116,8.055825556155119,6.267592665460786,35.669649369657805,0.4879417756976482,5.972407334539215
2025-01-07 12:00:00,6.3,6.3,arma,ARMA,10.446544497506128,17.19383126979835,0.658181666270814,4.146544497506128,6.741749711242617,0.1951428073829358,0.0701190017845424,0.4417497112426174,7.985736017328349,2.8417059201180432,0.2675771456076744,1.6857360173283489,9.128047135741248,7.997850601974278,0.4488963707525791,2.828047135741248
2025-01-08 12:00:00,4.08,4.08,arma,ARMA,6.652359943277326,6.617035677777729,0.6304803782542466,2.572359943277326,3.496897229906063,0.3400088404912226,0.142917345611259,0.5831027700939369,4.958793674391979,0.772278322151355,0.2153906064686222,0.8787936743919786,4.2189219836571485,0.019299317543237,0.0340495057983207,0.1389219836571484
2025-01-09 12:00:00,2.79,2.79,arma,ARMA,4.2331232174816815,2.0826046208346805,0.5172484650471977,1.4431232174816817,3.2231406499977404,0.187610822680465,0.1552475448020575,0.4331406499977404,4.89843483632345,4.445497459022292,0.7557114108686199,2.108434836323449,4.281865275281217,2.2256619995899016,0.5347187366599344,1.4918652752812172
2025-01-10 12:00:00,2.43,2.43,arma,ARMA,2.604882804245368,0.0305839952207236,0.0719682321997398,0.1748828042453678,3.01305085843168,0.3399483035179185,0.2399386248690039,0.5830508584316796,3.4832668492012,1.109371055626223,0.4334431478194238,1.0532668492011998,2.5105739408170087,0.0064921599387827,0.0331580003362175,0.0805739408170085
2025-01-11 12:00:00,3.03,3.03,arma,ARMA,2.923029465190274,0.0114426953174787,0.0353038068678963,0.1069705348097258,4.014606468621406,0.9694498980511166,0.3249526299080549,0.9846064686214064,4.188127360095759,1.3412589822023726,0.3822202508566862,1.1581273600957591,3.6921424812594337,0.4384326654883997,0.2185288717027834,0.6621424812594339
2025-01-12 12:00:00,2.53,2.53,arma,ARMA,3.8667970052390337,1.7870262332160496,0.5283782629403296,1.336797005239034,2.434012146290635,0.0092136680597304,0.0379398631262312,0.095987853709365,4.541592082672929,4.046502707072411,0.79509568485096,2.0115920826729288,2.0869069745630062,0.1963314291909082,0.1751355831766773,0.4430930254369936
2025-01-13 12:00:00,2.08,2.08,arma,ARMA,3.631143624125884,2.406046542666382,0.7457421269835981,1.551143624125884,2.6070665527645254,0.2777991510430801,0.253397381136791,0.5270665527645253,2.504959223888513,0.1805903419679272,0.2043073191771696,0.4249592238885129,2.834690049166115,0.5695570703103529,0.3628317544067859,0.7546900491661148
2025-01-14 12:00:00,1.94,1.94,arma,ARMA,2.548577955985209,0.3703671285111352,0.3136999773119635,0.6085779559852091,2.563430975435544,0.3886661811325136,0.3213561729049195,0.6234309754355438,2.2544942185228942,0.0989066134843259,0.1621104219190176,0.3144942185228943,2.65563349937518,0.5121313054279655,0.3688832471006081,0.7156334993751798
2025-01-15 12:00:00,1.65,1.65,arma,ARMA,2.050723276105052,0.1605791440123656,0.2428625915788193,0.4007232761050519,2.165213656253877,0.2654451115904883,0.3122507007599255,0.5152136562538772,2.072565084410187,0.1785612505625884,0.2561000511576891,0.4225650844101869,2.3788763715396604,0.5312607649888211,0.4417432554785821,0.7288763715396605
2025-01-16 12:00:00,1.48,1.48,arma,ARMA,1.843200721315722,0.1319147639642607,0.2454058927808932,0.363200721315722,2.028489949525289,0.3008412247302541,0.3706013172468169,0.5484899495252891,1.982485898290416,0.2524920779807264,0.3395174988448757,0.5024858982904161,2.069485417696616,0.3474930576769541,0.3983009579031191,0.5894854176966162
2025-01-17 12:00:00,1.29,1.29,arma,ARMA,2.147772035277959,0.7357728645048921,0.664939562230976,0.857772035277959,1.869837698251709,0.33621175631384,0.4494865877920225,0.579837698251709,1.709338780319016,0.17584501267944,0.3250688219527256,0.419338780319016,1.4541400355935914,0.0269419512846654,0.1272403376694506,0.1641400355935913
2025-01-18 12:00:00,1.68,1.68,arma,ARMA,1.7936362071330965,0.012913187571596,0.067640599483986,0.1136362071330965,1.696091934752166,0.0002589503640679,0.0095785325905749,0.0160919347521659,2.024813383899405,0.1188962697161585,0.205246061844884,0.3448133838994052,1.4090826952008615,0.0733961860396292,0.1612603004756776,0.2709173047991384
2025-01-19 12:00:00,4.34,4.34,arma,ARMA,1.9490797259144328,5.716499757033403,0.5509032889598081,2.390920274085567,2.388769406700774,3.8073008282268495,0.4495923026035083,1.951230593299226,2.355236569144131,3.939285876462759,0.4573187628700159,1.9847634308558688,1.923336420563485,5.840262856174907,0.5568349261374458,2.4166635794365146
2025-01-20 12:00:00,2.17,2.17,arma,ARMA,3.413307104243362,1.5458125554620146,0.5729525826006278,1.243307104243362,2.594833159033502,0.1804832130143847,0.1957756493241944,0.4248331590335019,2.7743811746019493,0.365276604213232,0.278516670323479,0.6043811746019494,2.5673019863095248,0.1578488683254938,0.1830884729536981,0.3973019863095248
2025-01-21 12:00:00,1.9,1.9,arma,ARMA,2.2858726521923662,0.1488977037099709,0.2030908695749296,0.3858726521923663,2.162354673713682,0.0688299748194125,0.1380814072177273,0.2623546737136819,1.7819243704632588,0.0139418542904977,0.0621450681772321,0.1180756295367411,1.971937026623292,0.0051749357994002,0.0378615929596274,0.0719370266232921
2025-01-22 12:00:00,1.53,1.53,arma,ARMA,2.142026340576035,0.3745762415588926,0.4000172160627679,0.6120263405760349,2.0254244637296064,0.245445399261768,0.3238068390389584,0.4954244637296063,1.91784720609434,0.1504254552751853,0.2534949059440129,0.3878472060943398,2.0587072442336,0.2795313501050876,0.3455602903487582,0.5287072442336
2025-01-23 12:00:00,2.29,2.29,arma,ARMA,1.5949376801186883,0.4831116285187909,0.3035206637036295,0.6950623198813117,2.706770519820385,0.1736976661913539,0.1819958601835742,0.416770519820385,1.742354325942009,0.2999157843144314,0.2391465825580747,0.5476456740579911,2.446007171613222,0.0243382375947573,0.0681254024511886,0.156007171613222
