DATE,ACTUAL_VALUE,MARGINAL_PRICE,MODEL,MODEL_NAME,D+1_lstm_ts168_single,RMSE_lstm_ts168_single,MAPE_lstm_ts168_single,MAE_lstm_ts168_single,D+1_lstm_ts168_ensemble,RMSE_lstm_ts168_ensemble,MAPE_lstm_ts168_ensemble,MAE_lstm_ts168_ensemble,D+1_lstm_ts168_recency,RMSE_lstm_ts168_recency,MAPE_lstm_ts168_recency,MAE_lstm_ts168_recency,D+1_lstm_feature_ts168_single,RMSE_lstm_feature_ts168_single,MAPE_lstm_feature_ts168_single,MAE_lstm_feature_ts168_single,D+1_lstm_feature_ts168_ensemble,RMSE_lstm_feature_ts168_ensemble,MAPE_lstm_feature_ts168_ensemble,MAE_lstm_feature_ts168_ensemble,D+1_lstm_feature_ts168_recency,RMSE_lstm_feature_ts168_recency,MAPE_lstm_feature_ts168_recency,MAE_lstm_feature_ts168_recency,D+1_bidirectional_lstm_ts168_single,RMSE_bidirectional_lstm_ts168_single,MAPE_bidirectional_lstm_ts168_single,MAE_bidirectional_lstm_ts168_single,D+1_bidirectional_lstm_ts168_ensemble,RMSE_bidirectional_lstm_ts168_ensemble,MAPE_bidirectional_lstm_ts168_ensemble,MAE_bidirectional_lstm_ts168_ensemble,D+1_bidirectional_lstm_ts168_recency,RMSE_bidirectional_lstm_ts168_recency,MAPE_bidirectional_lstm_ts168_recency,MAE_bidirectional_lstm_ts168_recency
2024-01-13 12:00:00,6.239999845968116,6.24,lstm_ts168_single,LSTM (Single),3.430134296981434,7.895344403382229,0.4502989772992118,2.809865548986682,5.818928746505631,0.1773008708025458,0.0674793445282781,0.4210710994624849,6.810922254269564,0.3259523963007255,0.0914939779478265,0.5709224083014481,10.061956471863146,14.607352450222924,0.6124930641407837,3.82195662589503,11.513173213454955,27.80635736357249,0.8450598553931091,5.273173367486839,11.739427583616608,30.24370544161761,0.8813185694550725,5.499427737648492,7.731177612983144,2.223611132839925,0.2389708018948959,1.491177767015028,6.024648243163713,0.0463763128304253,0.0345114756602997,0.2153516028044029,7.167374757343616,0.8600242262487162,0.1486177779274641,0.9273749113755
2024-01-14 12:00:00,5.359999966089963,5.36,lstm_ts168_single,LSTM (Single),4.513530003407968,0.7165113977228571,0.157923501499475,0.8464699626819945,5.969259016193575,0.3711965901331552,0.1136677339474046,0.6092590501036117,5.659550351455348,0.0897304333725506,0.0558862662799422,0.2995503853653849,7.700058526512978,5.475874066209036,0.4365780923931707,2.3400585604230155,9.972915207228995,21.278987021932775,0.8606185205825818,4.612915241139032,8.508152218590377,9.91086260492343,0.5873418418688802,3.148152252500414,6.248214399842281,0.7889248803259511,0.1657116491364937,0.8882144337523181,6.057472728759485,0.4864682546658561,0.1301255162466573,0.6974727626695225,5.704364804389701,0.1185871418572045,0.0642471717310376,0.3443648382997377
2024-01-15 12:00:00,4.289999942694344,4.29,lstm_ts168_single,LSTM (Single),4.44032880434503,0.022598766645191,0.0350416931605531,0.1503288616506859,5.681722265840886,1.936891024744408,0.324410802269724,1.391722323146542,5.3333311806143175,1.0885400720196248,0.243200758008567,1.0433312379199735,5.282025597937091,0.9841149006598018,0.2312414145674098,0.9920256552427472,6.281548389217636,3.966265214849338,0.4642304133161586,1.991548446523292,5.560787211424312,1.614900282366173,0.2962208125186705,1.2707872687299684,5.36651313735071,1.1588806582692548,0.250935479961862,1.076513194656366,5.093406367033647,0.6454618826696643,0.1872742272893183,0.8034064243393031,5.037772101409331,0.5591632013492721,0.1743058668306991,0.7477721587149873
2024-01-16 12:00:00,3.539999792676924,3.54,lstm_ts168_single,LSTM (Single),2.9881540300255214,0.3045337457563082,0.1558886426470948,0.5518457626514026,3.967528051977258,0.1827804125003738,0.1207707017906462,0.4275282593003342,3.807653183227753,0.0716383374733546,0.0756083068435525,0.2676533905508291,2.54077993779832,0.9984403183836184,0.2822655122595362,0.999219854878604,3.043003279189888,0.2470055344182697,0.1403945035576431,0.4969965134870362,2.899725029833868,0.4099517719337316,0.1808685876670305,0.6402747628430561,4.446035156016804,0.8209000796224286,0.255942208023335,0.90603536333988,3.3379968819333143,0.0408051759488907,0.0570629724785538,0.2020029107436096,3.55432614133305,0.0002052442658168,0.0040469913828137,0.0143263486561258
2024-01-17 12:00:00,2.7599998885619783,2.76,lstm_ts168_single,LSTM (Single),2.752383123165761,5.801511510101085e-05,0.0027596977187508,0.0076167653962171,3.5537293652579343,0.630006482176036,0.2875831553419036,0.793729476695956,3.4487005639131447,0.4743086202291527,0.2495292402747142,0.6887006753511664,2.343194136687233,0.1737270347958716,0.1510165828636719,0.4168057518747452,2.5995593968783868,0.0257411513716726,0.0581306152759247,0.1604404916835915,2.493323504449134,0.0711162938435011,0.0966218822029693,0.2666763841128441,3.397726208941348,0.4066948597046102,0.2310602703363293,0.6377263203793695,2.805158940164441,0.0020393399416338,0.0163619758789162,0.0451590516024626,3.078741438225868,0.1015961754821378,0.1154860733816772,0.3187415496638897
2024-01-18 12:00:00,2.2900001159646,2.29,lstm_ts168_single,LSTM (Single),2.2741536516721874,0.0002511104305706,0.0069198530523818,0.0158464642924123,2.859078202298381,0.3238498683453185,0.2485057019720161,0.5690780863337812,2.7469477577996475,0.2088011473786111,0.1995404448451615,0.4569476418350477,1.8587486373405708,0.1859778378154112,0.1883194134435124,0.4312514786240289,2.0713662163329416,0.0478007820681459,0.0954733137817177,0.2186338996316581,1.946990443533582,0.117655635381234,0.1497858755725583,0.3430096724310176,2.770206530223944,0.2305982002958167,0.2096971135117477,0.480206414259344,2.171272698878865,0.0140961995678499,0.0518460310364324,0.1187274170857346,2.4243291285652075,0.0180442836262542,0.0586589544970505,0.1343290126006078
2024-01-19 12:00:00,3.81999992125052,3.82,lstm_ts168_single,LSTM (Single),2.483627902899748,1.785890171430916,0.3498356141099855,1.336372018350772,3.3237093152730552,0.2463043655814792,0.1299190094786699,0.4962906059774647,3.416135919669565,0.1631061317729815,0.1057235628027828,0.4038640015809549,2.856841095717675,0.9276749232018096,0.2521358234001074,0.9631588255328452,3.617798499571826,0.0408854149288849,0.0529323104311742,0.2022014216786938,3.413093937563316,0.1655724795604513,0.1065198932135053,0.4069059836872042,3.1857584658999505,0.4022622236852085,0.1660317980171432,0.6342414553505695,2.8074317623656686,1.0252942763874575,0.2650702041253906,1.0125681588848514,3.238433939178263,0.3382189915036689,0.1522424068223213,0.5815659820722572
2024-01-20 12:00:00,4.79999984567412,4.8,lstm_ts168_single,LSTM (Single),3.3506361656655708,2.100655076927924,0.301950776376535,1.449363680008549,4.90368756269622,0.0107511426612551,0.0216016084074557,0.1036877170221002,5.195594283358387,0.1564949591267318,0.0824155105006486,0.3955944376842675,5.86199832528351,1.1278407706926568,0.2212496903654049,1.0619984796093904,7.84915289482543,9.297334317148731,0.6352402389969415,3.04915304915131,7.392807665971201,6.722652392993703,0.5401683132622983,2.592807820297081,6.592570755241615,3.213310465827638,0.37345228483351,1.7925709095674955,4.521078800859036,0.0777969492407378,0.0581085528714035,0.2789210448150836,5.2319270594217775,0.1865611179758148,0.0899848390905515,0.4319272137476577
2024-01-21 12:00:00,14.069998528601642,14.07,lstm_ts168_single,LSTM (Single),4.132102916465072,98.7617691977233,0.7063181699653138,9.93789561213657,6.49773908779439,57.33911303889457,0.5381848068721744,7.572259440807253,7.068934270642894,49.01490074406748,0.4975881300717203,7.001064257958748,10.576270443950474,12.206135929480324,0.2483104797451883,3.4937280846511687,14.580593701005435,0.260707430082059,0.036289639360363,0.5105951724037929,13.977640302850055,0.0085300418639811,0.0065641958358304,0.0923582257515871,8.70510235283487,28.782110976756933,0.3813004077335867,5.364896175766772,5.90651867265993,66.64240335836612,0.5802047412689422,8.163479855941713,6.954564880710286,50.6293959975445,0.5057167300641168,7.115433647891357
2024-01-22 12:00:00,8.360000060080182,8.36,lstm_ts168_single,LSTM (Single),7.595077517145899,0.5851064966890497,0.0914979111766832,0.7649225429342827,10.686674655988808,5.413414675246568,0.2783103563621638,2.326674595908626,10.364357866544646,4.017450216335037,0.2397557167535761,2.004357806464464,12.033949653057936,13.497905611741407,0.4394676515041217,3.6739495929777535,11.32540226126344,8.79361021478251,0.3547131794105293,2.9654022011832577,9.628148714832202,1.6082010105493574,0.1516924217270707,1.2681486547520198,11.487406182548872,9.780669054854648,0.374091638755167,3.12740612246869,9.207807809284102,0.7187779796102165,0.1014124094630435,0.8478077492039198,9.200618149488117,0.7066387722398462,0.1005524023165942,0.8406180894079345
2024-01-23 12:00:00,5.910000240177446,5.91,lstm_ts168_single,LSTM (Single),4.256400409144151,2.7343924011933427,0.2797969143540418,1.653599831033295,7.051817576090203,1.3037468285909053,0.1932008950101961,1.1418173359127568,6.938230845762586,1.057258178261984,0.1739814828762625,1.02823060558514,9.36161639065144,11.91365405021291,0.5840297817602728,3.4516161504739937,10.001798029696635,16.742809150314123,0.6923515436940717,4.091797789519189,8.925822691865962,9.09518506010853,0.5102914262483967,3.015822451688516,8.370441928410925,6.05377330119721,0.4163183736452106,2.4604416882334785,5.992022237916652,0.0067276081131303,0.0138785100517598,0.082021997739206,6.513599963994448,0.364332626591961,0.1021319288134037,0.6035997238170019
2024-01-24 12:00:00,6.8799996621594754,6.88,lstm_ts168_single,LSTM (Single),4.189230427893566,7.240239072071948,0.3911001986039834,2.6907692342659093,6.785947041861236,0.0088458953849647,0.0136704396681202,0.094052620298239,6.648650349203173,0.0535225046053531,0.0336263552785825,0.2313493129563024,10.828912902098484,15.593915776565597,0.5739699758501927,3.948913239939008,11.884811549634676,25.04814202901309,0.727443624016735,5.004811887475201,9.813475312523067,8.605279391276099,0.4263772956992909,2.933475650363592,7.075498875966831,0.0382199425992941,0.0284155847975714,0.1954992138073557,5.594460860866964,1.652610009628587,0.1868515791306027,1.2855388012925113,6.242388731867554,0.4065476984277293,0.0926760118607025,0.6376109302919213
2024-01-25 12:00:00,6.400000130161091,6.4,lstm_ts168_single,LSTM (Single),3.68234668625202,7.385640241190835,0.4246333419747394,2.717653443909071,6.65843661001855,0.0667894141211149,0.0403806991564786,0.2584364798574592,6.992503546675312,0.3510602985810246,0.0925786569475128,0.5925034165142211,4.622222622434735,3.1604928669777355,0.2777777299328912,1.7777775077263565,4.563816021670306,3.3715720802741007,0.2869037611167311,1.8361841084907853,4.483316927083505,3.673674500959754,0.2994817443901117,1.9166832030775856,10.255051547357144,14.8614214292253,0.6023517716864515,3.855051417196053,6.0536896205828805,0.1199309690443199,0.0541110160211033,0.3463105095782106,7.234274095373804,0.6960130490317429,0.1303553044133631,0.8342739652127129
2024-01-26 12:00:00,6.940000341878552,6.94,lstm_ts168_single,LSTM (Single),3.1265492279265485,14.542409398501771,0.5494886060653652,3.813451113952003,5.135505745948215,3.2562007467417877,0.2600136177287114,1.804494595930336,5.253862790700749,2.8430598414918764,0.2429592893537799,1.6861375511778025,8.319256550977364,1.902347690337628,0.198740077976058,1.3792562090988127,9.55327019386156,6.82917931928329,0.3765518333210392,2.6132698519830075,8.103069293426687,1.352729386055279,0.1675891778462521,1.1630689515481354,6.139780832014807,0.6403512639665713,0.1153053991993229,0.8002195098637443,4.094304867781262,8.097982731297797,0.410042555318809,2.845695474097289,4.804605058913032,4.55991301451139,0.3076938296500862,2.1353952829655194
2024-01-27 12:00:00,5.890000088488881,5.89,lstm_ts168_single,LSTM (Single),3.6059103615008814,5.217065880932109,0.3877911192992863,2.2840897269879985,6.069483461082645,0.0322142810376319,0.0304725585564145,0.1794833725937641,6.529678577361605,0.4091885691264923,0.1086041560717256,0.6396784888727245,7.900477328326782,4.042018731906227,0.3413373870345226,2.0104772398379014,9.36088319203793,12.04702951850228,0.5892840494743571,3.470883103549049,8.752306973870848,8.192800706105018,0.4859604146655134,2.862306885381967,7.813616234045825,3.700299075447355,0.3265901726073592,1.9236161455569445,5.434496276564041,0.2074837226780596,0.0773351112192771,0.4555038119248396,6.307670241160012,0.1744483564323259,0.0709117396258456,0.417670152671131
2024-01-28 12:00:00,13.540000405054904,13.54,lstm_ts168_single,LSTM (Single),3.481865059100769,101.1660866375319,0.742846015144809,10.058135345954136,6.084061642725053,55.5910228276128,0.5506601579972122,7.455938762329851,6.84234752178983,44.85855414470896,0.4946567712630667,6.697652883265074,8.968055459918675,20.90268058135672,0.3376620981066868,4.571944945136229,11.909278192725786,2.659254933783574,0.1204373828320063,1.6307222123291183,12.093861773217489,2.0913169424925924,0.1068049179154771,1.4461386318374156,8.911960252516954,21.418755653503496,0.3418050231970568,4.628040152537951,5.699353007096077,61.47575161911853,0.5790729071936859,7.840647397958827,7.036147324544152,42.3001048928692,0.4803436400254952,6.503853080510752
2024-01-29 12:00:00,7.500000669226485,7.5,lstm_ts168_single,LSTM (Single),4.3563049567908925,9.882822732385929,0.4191593909230702,3.1436957124355924,8.266245775581474,0.5871315630129689,0.1021660050643723,0.7662451063549893,9.26599659460656,3.1187416084590307,0.2354661023733232,1.765995925380076,6.767868820181748,0.536017044385665,0.0976175711621963,0.7321318490447366,5.346608248575563,4.637098917316838,0.287118963800441,2.1533924206509223,6.042838512915776,2.123321549784074,0.1942882701717136,1.457162156310709,10.160613766602207,7.078862053927234,0.3547483813291613,2.6606130973757223,7.122681217108404,0.1423699689466886,0.0503092557933059,0.3773194521180807,8.151302255827792,0.4241937567093801,0.0868402037980723,0.6513015866013072
2024-01-30 12:00:00,5.900000076094432,5.9,lstm_ts168_single,LSTM (Single),3.111504000562144,7.775710363258973,0.4726264473844147,2.7884960755322883,5.512870835302777,0.1498690490759238,0.0656151247116457,0.3871292407916558,6.001950844757109,0.0103939592309105,0.0172797910758949,0.1019507686626761,4.935573201328867,0.9301191967700754,0.1634621800554243,0.9644268747655652,4.870285078088257,1.0603129771188584,0.1745279635128083,1.0297149980061755,5.188886270058479,0.5056828451349399,0.1205277621804172,0.7111138060359536,7.444417276282468,2.3852244882366493,0.2617656237744286,1.5444172001880352,4.886690057623456,1.0267971935336506,0.1717474585427035,1.0133100184709765,5.818835666224421,0.0065876614295471,0.01375667946156,0.081164409870011
2024-01-31 12:00:00,5.4999997313879545,5.5,lstm_ts168_single,LSTM (Single),2.8196800116989413,7.18411379975379,0.4873308819258106,2.680319719689013,4.88082638477043,0.3833756331615456,0.112576977610374,0.6191733466175249,5.398453857766816,0.0103115644494802,0.018462887014635,0.1015458736211387,4.220844481511707,1.636238153285964,0.2325736931542441,1.279155249876247,4.345299810745078,1.3333319067326654,0.2099454503703188,1.1546999206428763,4.560461947120972,0.882731248065311,0.1708250600277548,0.9395377842669824,5.636038742878314,0.018506612647274,0.0247343669335105,0.1360390114903591,4.388083629079953,1.2363574185718171,0.2021665739295232,1.111916102308001,5.053118652416622,0.1997026987425826,0.0812511092357017,0.4468810789713329
2024-02-01 12:00:00,5.310000316555872,5.31,lstm_ts168_single,LSTM (Single),4.309825557819694,1.0003495480129725,0.188356817158328,1.0001747587361782,6.110034042617638,0.6400539628362732,0.1506654761521139,0.8000337260617663,6.270438850970649,0.9224421783888052,0.1808735361879844,0.9604385344147772,7.811695346997843,6.258478025338056,0.4711289795298167,2.5016950304419714,8.377341375553272,9.40858117221129,0.5776536489901591,3.0673410589974,7.762358251093214,6.014059439088258,0.4618376249227739,2.452357934537342,6.392764691500823,1.1723786916499317,0.2039104162704165,1.0827643749449516,5.654438343578169,0.1186375544590129,0.0648659145929588,0.3444380270222975,5.994551571757792,0.4686104209985241,0.1289173661755877,0.68455125520192
2024-02-02 12:00:00,5.1999996908423,5.2,lstm_ts168_single,LSTM (Single),3.05071405442583,4.619428746906149,0.4133241854228508,2.1492856364164696,5.250251079053524,0.0025252020171551,0.0096637290767001,0.0502513882112243,5.78560185137592,0.3429298904216435,0.1126158067980122,0.5856021605336199,7.311155121056565,4.456977250523179,0.4059914530249325,2.111155430214265,8.267225348144477,9.40787323281277,0.5898511230113833,3.0672256573021768,8.13471411624783,8.61254875868331,0.5643681922854428,2.93471442540553,7.784023777108674,6.677180478404769,0.4969277384414251,2.584024086266374,4.750604642132023,0.2019559098053119,0.086422129890066,0.4493950487102767,5.76375365397818,0.3178185309514117,0.108414230125572,0.5637539631358806
2024-02-03 12:00:00,10.4700001194138,10.47,lstm_ts168_single,LSTM (Single),5.034365579683359,29.546122849510564,0.5191627963452949,5.435634539730441,8.320675319627066,4.619597094978287,0.2052841237127963,2.149324799786734,9.024632336090692,2.089088029068357,0.13804849731024,1.445367783323109,13.35374974984876,8.316011931033763,0.2754297609880463,2.8837496304349592,16.097695442507508,31.67095464957079,0.53750671049742,5.627695323093708,14.49211878895809,16.177438591896724,0.3841565065588062,4.022118669544289,11.278021181481671,0.6528980367452901,0.0771748856592287,0.8080210620678709,8.032409236829986,5.941849310855738,0.2328167005522719,2.437590882583814,9.659799582334422,0.6564249102837131,0.0773830494592907,0.8102005370793783
2024-02-04 12:00:00,17.79999866590124,17.8,lstm_ts168_single,LSTM (Single),4.956614105625937,164.95252696311798,0.7215385125212885,12.8433845602753,10.642377006756991,51.23154781545085,0.4021136064945793,7.157621659144247,11.667279987676316,37.61023838624884,0.3445347830263117,6.132718678224922,22.08461735225536,18.357957287454923,0.2407089330046972,4.284618686354122,23.862703081997747,36.75638483695611,0.3406013972186748,6.0627044160965085,21.68249625273676,15.07378751178366,0.2181178583048476,3.882497586835523,15.1153540892989,7.207316502680346,0.1508227403266724,2.684644576602338,9.982910974465495,61.106859975596194,0.4391622627708749,7.817087691435743,12.04473168708259,33.12309799748033,0.323329629784961,5.755266978818648
2024-02-05 12:00:00,11.729998850812384,11.73,lstm_ts168_single,LSTM (Single),6.203336623693411,30.54399537266365,0.4711562462545521,5.526662227118973,12.001336117139502,0.0736239120978731,0.0231319090289872,0.2713372663271176,12.425056665290986,0.4831053654677709,0.0592547214470071,0.6950578144786022,21.75950272791716,100.59094802085971,0.8550302523184102,10.029503877104776,21.08390520871787,87.49556415246465,0.7974345502393346,9.353906357905483,17.96219690082568,38.84029253458954,0.5313042336386652,6.232198050013297,11.24271523744718,0.2374453198542492,0.041541659088181,0.4872836133652036,10.782562861466989,0.8976349539068882,0.0807703394855643,0.9474359893453954,11.130697853052832,0.3591616859155954,0.051091309162238,0.5993009977595527
2024-02-06 12:00:00,10.129998836131644,10.13,lstm_ts168_single,LSTM (Single),5.317586719761904,23.159310377782287,0.475065416513657,4.812412116369741,9.27960651930572,0.7231670925165642,0.0839479185123643,0.8503923168259249,9.673285846108168,0.2085867552561837,0.0450851966926663,0.4567129900234761,18.244564145851324,65.84617016570604,0.8010430643660764,8.11456530971968,19.146138714207392,81.29077830102777,0.8900435255645847,9.016139878075748,17.194355562031962,49.90513595077306,0.6973699444765181,7.064356725900318,10.648061472704203,0.268388895412511,0.0511414310063624,0.5180626365725587,8.18247898187705,3.792833582715835,0.1922527224098177,1.947519854254594,9.124120465389892,1.0117912967260834,0.0992969877897704,1.005878370741753
