DATE,ACTUAL_VALUE,MARGINAL_PRICE,MODEL,MODEL_NAME,D+1_lstm_ts42_single,RMSE_lstm_ts42_single,MAPE_lstm_ts42_single,MAE_lstm_ts42_single,D+1_lstm_ts42_ensemble,RMSE_lstm_ts42_ensemble,MAPE_lstm_ts42_ensemble,MAE_lstm_ts42_ensemble,D+1_lstm_ts42_recency,RMSE_lstm_ts42_recency,MAPE_lstm_ts42_recency,MAE_lstm_ts42_recency,D+1_lstm_feature_ts42_single,RMSE_lstm_feature_ts42_single,MAPE_lstm_feature_ts42_single,MAE_lstm_feature_ts42_single,D+1_lstm_feature_ts42_ensemble,RMSE_lstm_feature_ts42_ensemble,MAPE_lstm_feature_ts42_ensemble,MAE_lstm_feature_ts42_ensemble,D+1_lstm_feature_ts42_recency,RMSE_lstm_feature_ts42_recency,MAPE_lstm_feature_ts42_recency,MAE_lstm_feature_ts42_recency,D+1_bidirectional_lstm_ts42_single,RMSE_bidirectional_lstm_ts42_single,MAPE_bidirectional_lstm_ts42_single,MAE_bidirectional_lstm_ts42_single,D+1_bidirectional_lstm_ts42_ensemble,RMSE_bidirectional_lstm_ts42_ensemble,MAPE_bidirectional_lstm_ts42_ensemble,MAE_bidirectional_lstm_ts42_ensemble,D+1_bidirectional_lstm_ts42_recency,RMSE_bidirectional_lstm_ts42_recency,MAPE_bidirectional_lstm_ts42_recency,MAE_bidirectional_lstm_ts42_recency
2024-12-05 12:00:00,2.3999999130651632,3.02,lstm_ts42_single,LSTM (Single),2.398801728446436,1.4356463805550429e-06,0.0004992436092204,0.0011981846187274,2.259404750273455,0.0197669998004269,0.0585813199518607,0.1405951627917083,2.4575797569289914,0.0033154384193828,0.0239916024789726,0.0575798438638281,2.1519375452240994,0.0615349383389152,0.1033593236777457,0.2480623678410638,2.17424798761993,0.0509639318422301,0.094063305676088,0.2257519254452331,2.15974338769291,0.0577231979839481,0.1001068891979289,0.2402565253722532,2.191906767099932,0.043302757397707,0.0867054806262325,0.2080931459652313,2.0688947168256244,0.1096306509768235,0.1379605034304636,0.3311051962395388,2.386727494564749,0.0001761570928501,0.0055301745754911,0.013272418500414
2024-12-06 12:00:00,2.4799999950278546,2.98,lstm_ts42_single,LSTM (Single),3.2046445689058407,0.525109758450808,0.2921953932785581,0.7246445738779861,3.411838081238848,0.8683222189133668,0.3757411645480779,0.9318380862109934,3.46377462081636,0.9678125143453138,0.3966833176455131,0.9837746257885054,2.507382312322176,0.0007497913004068,0.0110412569956532,0.0273823172943212,3.0323199138113,0.3050572926849519,0.2227096451172541,0.5523199187834456,2.8490325860805865,0.1361850532590928,0.1488034644325017,0.3690325910527319,2.966828130384625,0.2370016333749498,0.1963016678761333,0.4868281353567703,3.593131843430091,1.2390625119273797,0.4488434881588514,1.1131318484022366,3.514269883967484,1.069714203167193,0.4170443108924331,1.0342698889396291
2024-12-07 12:00:00,3.620000024724585,5.14,lstm_ts42_single,LSTM (Single),3.489722012181572,0.0169723605521575,0.0359884010091754,0.1302780125430134,3.0484605225177703,0.3266574025828136,0.1578838393102769,0.5715395022068148,3.231106114270699,0.1512384735881151,0.1074292562977188,0.388893910453886,3.1319893312505025,0.238154436945055,0.1348095829118706,0.4880106934740826,3.834289905908964,0.0459201531780151,0.0591960993703811,0.2142898811843787,3.640092598208194,0.0004037115091942,0.0055504346260709,0.020092573483609,3.4247105508633204,0.0381379786010095,0.0539473681015023,0.1952894738612647,2.9212622235639123,0.488234514770852,0.193021490714999,0.6987378011606729,3.5081054086985555,0.0125204050956126,0.0309101147132016,0.1118946160260296
2024-12-08 12:00:00,3.200000071350811,3.63,lstm_ts42_single,LSTM (Single),3.4345604070575817,0.0550185510868728,0.0733001032739839,0.2345603357067704,3.174488192910731,0.0006508559415414,0.007972461834762,0.02551187844008,3.33817381305064,0.019091982895331,0.0431792933184222,0.1381737416998287,3.074600389663724,0.0157250801672227,0.0391873996534482,0.125399681687087,3.0260656663461583,0.0302531772443226,0.0543545003520047,0.1739344050046529,3.0086861472307302,0.0366010175622241,0.059785599954478,0.1913139241200809,3.0102174580979986,0.0360174402930666,0.0593070653191266,0.1897826132528126,3.3172640444174464,0.0137508393793725,0.0366449907662454,0.1172639730666351,3.5921189689113207,0.1537572298240693,0.1225371527554325,0.3921188975605094
2024-12-09 12:00:00,2.739999860850624,3.17,lstm_ts42_single,LSTM (Single),2.83678174737076,0.0093667335583964,0.0353218581880111,0.0967818865201359,2.887240711349335,0.0216798680555836,0.0537375394073925,0.1472408504987106,2.961999321849905,0.0492837606839712,0.0810217052092702,0.2219994609992808,2.5406738400364626,0.0397308625736075,0.0727467266192785,0.1993260208141616,2.739145789309273,7.294381977456317e-07,0.0003117049579286,0.0008540715413509,2.6465704967984083,0.0087290460672014,0.0340983097799176,0.0934293640522159,2.640877189145364,0.0098253040459887,0.0361761593938504,0.0991226717052602,2.912023946672832,0.0295922861029663,0.0627825162621737,0.1720240858222079,3.064108853779488,0.1050466392973623,0.1182879596308611,0.3241089929288638
2024-12-10 12:00:00,2.2799998974427664,2.7,lstm_ts42_single,LSTM (Single),2.439357103365837,0.0253947190796079,0.0698935145136649,0.1593572059230705,2.4020018004571067,0.0148844643391204,0.0535096089921656,0.1220019030143402,2.4500815823421496,0.028927779538213,0.0745972335745039,0.1700816848993831,2.1285843601185404,0.0229266649431841,0.0664103263750374,0.151415537324226,2.201430597196984,0.0061731349411118,0.0344602209561084,0.0785693002457823,2.121642315199599,0.0250771238539015,0.0694550830553897,0.1583575822431675,2.207256640672154,0.0052915814055952,0.0319049386152169,0.0727432567706123,2.31245990795523,0.0010536522824692,0.0142368473563839,0.0324600105124637,2.4452328918743844,0.0273019424488391,0.0724706148526332,0.1652329944316179
2024-12-11 12:00:00,1.7799999202731065,2.2,lstm_ts42_single,LSTM (Single),1.8194045914117944,0.0015527281075481,0.0221374566874374,0.0394046711386879,1.7412296959285314,0.0015031302957286,0.0217810258882632,0.0387702243445751,1.7664033222559263,0.0001848674776407,0.007638538554032,0.0135965980171801,1.6614933856049312,0.0140437987590594,0.066576707851758,0.1185065346681752,1.7697987670969704,0.0001040635261229,0.0057309851871066,0.0102011531761361,1.642504399185516,0.018905018319148,0.0772446782281285,0.1374955210875905,1.6892853025513892,0.0082291418683973,0.0509632706656519,0.0907146177217173,1.7064300290885426,0.0054125288889085,0.0413314013931394,0.0735698911845639,1.813607545694154,0.0011294724864414,0.0188806892844641,0.0336076254210475
2024-12-12 12:00:00,1.5600000577394988,1.84,lstm_ts42_single,LSTM (Single),1.4348088788496367,0.0156728312718334,0.0802507527283486,0.1251911788898621,1.346668700707489,0.0455102678931188,0.1367508648308227,0.2133313570320099,1.3758545092721104,0.0339095830203552,0.1180420138792959,0.1841455484673884,1.2555857594823152,0.0926680649834135,0.1951373634551602,0.3044142982571836,1.4026114401997836,0.0247711769310627,0.1008901357143393,0.1573886175397152,1.2627801945529986,0.0883396470726018,0.1905255462728529,0.2972198631865002,1.3373184408801462,0.0495871024870955,0.1427446209085575,0.2226816168593526,1.325105401851757,0.0551754993646206,0.1505734917908358,0.2348946558877418,1.3974801113659632,0.0264127329692568,0.1041794489476067,0.1625199463735356
2024-12-13 12:00:00,1.5699999751247462,2.02,lstm_ts42_single,LSTM (Single),1.4492382290126944,0.0145833993240316,0.0769183108442129,0.1207617461120518,1.3448218014676934,0.0507052098915258,0.1434255905890451,0.2251781736570528,1.3687018626752618,0.0405209300757252,0.1282153602795376,0.2012981124494843,1.223635462304426,0.1199683757412576,0.2206143428714381,0.3463645128203201,1.290007843869995,0.0783955935645778,0.178338939930559,0.2799921312547513,1.1898661153423504,0.1445017513530621,0.2421234814046362,0.3801338597823958,1.3880633927116777,0.0331009200201472,0.1158831753475744,0.1819365824130685,1.3321081098580996,0.0565925395600443,0.1515234834623132,0.2378918652666466,1.4338726424240025,0.0185306507082189,0.0867053088264715,0.1361273327007437
2024-12-14 12:00:00,2.179999885545577,3.73,lstm_ts42_single,LSTM (Single),2.104009107474276,0.0057745983518816,0.0348581569087022,0.0759907780713007,1.8279781397974209,0.1239193094795794,0.1614778735000059,0.352021745748156,1.9617453162929328,0.0476350569996572,0.100116780142868,0.218254569252644,1.8358206679459887,0.1184593338274646,0.1578803833347231,0.3441792175995881,2.2017875182929627,0.0004747009407349,0.0099943274730645,0.0217876327473858,2.0217622659252723,0.0250391442631002,0.0725860678569271,0.1582376196203045,2.081695746920215,0.0096637036708743,0.0450936439387747,0.098304138625362,1.7711856290839694,0.167129096286257,0.1875294852867828,0.4088142564616075,2.0910356887705275,0.0079146283078297,0.04080926671828,0.0889641967750494
2024-12-15 12:00:00,4.069999981122028,6.2,lstm_ts42_single,LSTM (Single),3.162795222237889,0.8230204745420292,0.2229004331921492,0.9072047588841392,3.209724496237353,0.740073909893563,0.2113698989864644,0.8602754848846752,3.296655474509646,0.5980617259075487,0.1900109361669295,0.7733445066123821,3.381221036568664,0.4744164344600461,0.1692331566948754,0.6887789445533641,5.561430867862438,2.224366089923284,0.3664449370167436,1.4914308867404094,5.062214459955192,0.9844895720061672,0.2437873423674139,0.992214478833164,3.341803259689699,0.530270465104793,0.1789181142039165,0.728196721432329,3.323393030406454,0.5574219388568078,0.1834415120831886,0.7466069507155741,3.630338707505184,0.1933020355183857,0.1080248834535958,0.4396612736168444
2024-12-16 12:00:00,3.730000040677611,5.25,lstm_ts42_single,LSTM (Single),3.4431647603596227,0.0822744780350989,0.0768995381206163,0.2868352803179883,3.766352033481621,0.0013214673808227,0.009745842468518,0.0363519928040099,3.4935254932825406,0.0559202115657034,0.063398001291204,0.2364745473950704,3.3621886427085257,0.1352852244759728,0.0986089528037288,0.3678113979690853,4.9567047983753705,1.5048045625583186,0.3288752665736995,1.2267047576977594,4.252850212928399,0.2733723026226786,0.1401743073857458,0.5228501722507879,3.365497204741134,0.1328623174057344,0.0977219388636413,0.3645028359364772,4.166522131973204,0.1905515361890783,0.1170300500094076,0.4365220912955934,3.870894671923384,0.0198512971138823,0.0377733591713787,0.1408946312457728
2024-12-17 12:00:00,3.1699998356789267,3.6,lstm_ts42_single,LSTM (Single),3.311165331598508,0.0199276972382213,0.044531704491192,0.1411654959195813,3.1921618469592143,0.0004911547439875,0.0069911711132758,0.0221620112802876,3.195761564416562,0.0006636666675515,0.0081267287296618,0.0257617287376352,2.83870573974992,0.1097557779974179,0.10450918394387,0.3312940959290067,2.997983331231308,0.0295896778023777,0.0542638843420563,0.1720165044476189,2.7456581305895726,0.1800658826781403,0.1338617435601449,0.4243417050893541,3.164315209124818,3.2314979059676826e-05,0.0017932576810027,0.0056846265541086,3.2463823871631847,0.0058342941712453,0.0240954433576173,0.0763825514842579,3.4189500796030226,0.0619762239498668,0.0785332040469262,0.2489502439240958
2024-12-18 12:00:00,3.730000040677611,5.08,lstm_ts42_single,LSTM (Single),3.4880675216772854,0.0585313437498429,0.0648612644401942,0.2419325190003256,3.117632728592476,0.3749937249103731,0.1641735403235784,0.612367312085135,3.32451659284661,0.1644168264649161,0.1087086979648769,0.405483447831001,3.582013205922281,0.0219001032609013,0.0396747541934198,0.1479868347553301,5.024254825382206,1.6750954477307378,0.3469851931876853,1.294254784704595,4.349449150190154,0.383717199275883,0.1660721455112936,0.6194491095125434,3.0807669217889777,0.4215036426618623,0.1740571345330844,0.6492331188886333,3.056263603196775,0.4539207871893683,0.1806263887757066,0.6737364374808359,3.446384100703746,0.080438001407259,0.0760364442039904,0.2836159399738651
2024-12-19 12:00:00,3.8599998121195984,6.63,lstm_ts42_single,LSTM (Single),3.5359195747856,0.1050280002304608,0.0839586147948644,0.3240802373339986,3.522466196438795,0.1139289417145562,0.087443946142437,0.3375336156808033,3.462547104706124,0.1579686546303008,0.1029670276577618,0.3974527074134744,3.5017679099247365,0.1283300957501491,0.0928061967956806,0.3582319021948619,4.834180240279157,0.9490275066091416,0.2523783615483178,0.974180428159559,4.1671533266951375,0.0943432815161059,0.079573453245034,0.3071535145755391,3.324348436795154,0.2869223958869689,0.1387697931079194,0.5356513753244445,3.913243553808244,0.0028348960290072,0.0137937161347706,0.0532437416886457,4.005633441385523,0.0212091539731648,0.0377289213353496,0.1456336292659248
2024-12-20 12:00:00,3.640000060726168,4.07,lstm_ts42_single,LSTM (Single),3.842615872278884,0.0410531670911656,0.0556636835638664,0.2026158115527159,3.4660529002362472,0.0302576146425063,0.0477876806560324,0.1739471604899209,3.569607305819775,0.0049551399433115,0.0193386686077005,0.0703927549063934,3.6120202437400737,0.0007828701585753,0.0076867627800293,0.0279798169860945,4.513755913054893,0.763449289478696,0.240042812569188,0.8737558523287245,3.984302362984204,0.1185440753401838,0.0945885429983615,0.3443023022580358,3.429887422358925,0.0441473208016438,0.0577232513356954,0.2101126383672431,3.557789851377343,0.0067585185211776,0.0225852219717888,0.0822102093488252,3.8960266290864976,0.0655496037063664,0.0703369681563282,0.2560265683603293
2024-12-21 12:00:00,3.720000046740696,4.5,lstm_ts42_single,LSTM (Single),3.828172265963161,0.011701229011513,0.0290785531890627,0.1081722192224652,3.4544281641935086,0.070528424799657,0.0713902901103106,0.2655718825471873,3.610823138568573,0.0119195972780241,0.0293486308603084,0.109176908172123,4.4393874957458594,0.5175183017861567,0.1933837204210413,0.7193874490051635,6.741273648641861,9.128094177544838,0.812170312887032,3.021273601901165,5.681333858814771,3.8468303223850224,0.5272402654383059,1.9613338120740749,3.4297140601251006,0.0842659540253896,0.0780338663893113,0.2902859866155953,3.5818920046119644,0.0190738313006314,0.0371258173100658,0.1381080421287315,3.990864369134066,0.0733674811456196,0.0728129889758173,0.2708643223933702
2024-12-22 12:00:00,5.03999952746041,6.76,lstm_ts42_single,LSTM (Single),6.525944589389377,2.2080327270710813,0.2948303970730162,1.485945061928967,5.488435695766885,0.2010949970453928,0.0889754385616848,0.4484361683064746,5.911002122904874,0.7586455212709915,0.172817991489644,0.8710025954444633,7.002890752149416,3.8529419599611057,0.3894625810963282,1.962891224689006,8.288360087389588,10.5518463273034,0.644516044541374,3.2483605599291776,7.587814292673474,6.491360077837697,0.5055188500180027,2.5478147652130634,6.059886925954475,1.040170305606992,0.2023586297850255,1.019887398494065,5.814395818513311,0.5996896155964883,0.1536500721544925,0.7743962910529003,6.908526850320988,3.4913943562765173,0.3707395829463706,1.8685273228605777
2024-12-23 12:00:00,4.139999969727619,4.78,lstm_ts42_single,LSTM (Single),3.812031563380004,0.1075632755621939,0.0792194224023611,0.3279684063476145,3.8210090667140895,0.1017551962053867,0.0770509433203006,0.3189909030135291,3.86099875982629,0.0778416751264053,0.0673915970873026,0.2790012099013288,3.673095002161116,0.2180002487382767,0.1127789784977272,0.4669049675665024,5.618557258929909,2.1861316574532244,0.3571394444477661,1.47855728920229,4.959078206689012,0.6708891582637837,0.1978449862199593,0.8190782369613929,3.4159893774065995,0.5241913377930331,0.1748817868635525,0.7240105923210192,4.015972800919552,0.0153827386025447,0.0299582535543417,0.1240271688080669,4.064051817670558,0.0057681218008824,0.0183449643991319,0.0759481520570606
2024-12-24 12:00:00,2.8900001214236983,3.46,lstm_ts42_single,LSTM (Single),3.17945635499392,0.0837849111526587,0.1001578620791293,0.2894562335702217,2.941755920656927,0.0026786627542702,0.0179085802971288,0.0517557992332284,2.931363348116081,0.0017109165224054,0.0143125345863328,0.0413632266923826,3.025410611607494,0.0183360008518158,0.0468548389254352,0.1354104901837955,2.980648970467964,0.00821721383305,0.0313663824344787,0.0906488490442658,2.7999928379214176,0.0081013110834599,0.0311443874465792,0.0900072835022807,2.7602948206383253,0.016823465051824,0.0448807250296849,0.129705300785373,3.000923511727456,0.0123039985164798,0.0383817943402416,0.1109233903037578,3.191404221244196,0.0908444313886043,0.1042920716806119,0.3014040998204974
2024-12-25 12:00:00,2.6499998909665177,3.3,lstm_ts42_single,LSTM (Single),3.0057609861392187,0.1265659568384796,0.1342494754001467,0.355761095172701,2.711760583119555,0.0038143830952222,0.0233059225260992,0.0617606921530371,2.853406013031627,0.0413740504935661,0.0767570303525266,0.2034061220651093,2.567542117644021,0.0067992843813042,0.0311161421566784,0.0824577733224964,2.476026290947797,0.0302668135034737,0.0656504178025714,0.1739736000187206,2.335181801786372,0.0991104292750382,0.1187992838238661,0.3148180891801457,2.7029006267431943,0.0027984878457137,0.0199625426238725,0.0529007357766766,2.690938728521713,0.0016759884203706,0.0154486185809855,0.0409388375551951,3.0134968375639897,0.1321300301856854,0.1371686647371506,0.363496946597472
2024-12-26 12:00:00,2.380000023671251,2.66,lstm_ts42_single,LSTM (Single),2.437264396828948,0.0032792084331439,0.0240606607513238,0.0572643731576967,2.251783297242953,0.016439528935989,0.0538725735937255,0.128216726428298,2.3351514669612548,0.0020113930389697,0.0188439312033348,0.0448485567099963,2.167750416142772,0.0450498958959933,0.0891805064779264,0.212249607528479,2.208266559214424,0.0294923828143443,0.0721569171213373,0.1717334644568273,2.0874187938545177,0.0856037760410721,0.1229332886162809,0.2925812298167334,2.2425035989965982,0.0189052667983124,0.0577716064315658,0.1374964246746528,2.2342204474636147,0.021251684839278,0.061251922167112,0.1457795762076363,2.4806566212698264,0.0101317506401215,0.0422926876459893,0.1006565975985753
2024-12-27 12:00:00,1.8500000568482533,2.18,lstm_ts42_single,LSTM (Single),1.856700320036357,4.489352678985733e-05,0.003621763774169,0.0067002631881036,1.7320410741253864,0.0139143216050136,0.0637616103233138,0.1179589827228668,1.77994099910367,0.0049082715720588,0.0378697597793262,0.0700590577445832,1.7264227486212302,0.0152713511086366,0.0667985429349419,0.123577308227023,1.7207496829681417,0.0167056591481486,0.0698650648153539,0.1292503738801116,1.619765811018239,0.0530078079529155,0.1244509398676734,0.2302342458300144,1.714784169902591,0.0182833360825021,0.0730896663733202,0.1352158869456623,1.7114615965827114,0.0191929049727471,0.0748856518964451,0.1385384602655419,1.856190241391748,3.831838468251977e-05,0.0033460455963663,0.0061901845434946
2024-12-28 12:00:00,1.5600000577394988,1.8,lstm_ts42_single,LSTM (Single),1.5567111763891033,1.0816740536979404e-05,0.0021082571978626,0.0032888813503955,1.4450533401525667,0.0132127478840099,0.0736837905977352,0.114946717586932,1.5201503339878162,0.0015880004830854,0.0255446937671441,0.0398497237516826,1.3532322318283043,0.042752933832042,0.1325434732424363,0.2067678259111944,1.3633558018955585,0.038668963356417,0.1260540054907982,0.1966442558439403,1.2657530781990505,0.086581284968677,0.1886198516984824,0.2942469795404483,1.5156755005520466,0.0019646663698637,0.0284131766326215,0.0443245571874522,1.3880126788727811,0.0295796584894438,0.1102483157057917,0.1719873788667176,1.531042776693265,0.0008385241255905,0.0185623589579823,0.0289572810462337
2024-12-29 12:00:00,1.4899999624727098,2.08,lstm_ts42_single,LSTM (Single),1.4377957019325005,0.00272528481855,0.0350364173523698,0.0522042605402093,1.3373944087354,0.0232884550314709,0.1024198373025831,0.1526055537373098,1.4088752115545335,0.0065812252115361,0.054446142927109,0.0811247509181762,1.3150538214170182,0.0306061522702779,0.1174135204442301,0.1749461410556916,1.915608331733131,0.1811424839845149,0.2856432080401588,0.4256083692604211,1.6694156647434608,0.0321899942213067,0.1204132260332436,0.179415702270751,1.4143586903680672,0.0057216020456085,0.0507659557112425,0.0756412721046426,1.2738783861290586,0.0467085357612646,0.1450480414677256,0.2161215763436512,1.4013353940245208,0.0078614056981036,0.0595064232760428,0.088664568448189
2024-12-30 12:00:00,1.5600000577394988,2.0,lstm_ts42_single,LSTM (Single),1.432005511124392,0.0163826039632067,0.0820477832549416,0.1279945466151069,1.606421727847864,0.0021549714556498,0.029757479737297,0.0464216701083652,1.5886357783540022,0.0008200044951118,0.0183562304837332,0.0286357206145033,1.2706894395628467,0.0837006337897565,0.1854555176080406,0.289310618176652,2.3623391487916927,0.6437480170304607,0.5143199111253974,0.8023390910521939,2.0248102698809105,0.2160485333109441,0.297955253165144,0.4648102121414117,1.4626807800204256,0.0094710418157621,0.0623841500750279,0.0973192777190732,1.6517421362805302,0.0084166089750287,0.0588090225291204,0.0917420785410314,1.5888081579111306,0.0008299066354987,0.0184667301957513,0.0288081001716318
2024-12-31 12:00:00,3.2699998972928634,4.98,lstm_ts42_single,LSTM (Single),2.020724597645005,1.5606887743102464,0.3820413880386041,1.2492752996478584,1.824231388339872,2.090246581480156,0.4421310563801242,1.4457685089529917,1.8586728452555088,1.99184404781245,0.4315985004176149,1.4113270520373546,1.78248432817272,2.2127025683748243,0.4548977418475192,1.4875155691201434,2.6159495484682664,0.427781858797577,0.2000154034763322,0.654050348824597,2.271842914980915,0.9963173613380956,0.3052467931691047,0.9981569823119484,2.007000303801506,1.5951679731593345,0.3862384199268501,1.2629995934913576,1.779991337190401,2.2201255091786134,0.4556601244348651,1.4900085601024624,1.97141167342932,1.686331375157072,0.3971217934711882,1.2985882238635431
2025-01-01 12:00:00,11.929999677497808,19.17,lstm_ts42_single,LSTM (Single),8.139002641276347,14.371658528639896,0.3177700870664719,3.790997036221461,7.376285388784446,20.73631382323224,0.3817028006549331,4.553714288713362,8.184234140758818,14.030759456221531,0.3139786787927747,3.7457655367389897,9.280569579335175,7.019479845050056,0.2220813218595428,2.6494300981626324,10.775734092293774,1.3323290411864095,0.0967531950047905,1.154265585204033,10.763002298683006,1.3618828821606186,0.097820403215599,1.166997378814802,8.826334632394744,9.632736712194603,0.2601563393968192,3.103665045103064,7.13192456683024,23.021524767607588,0.4021856865359038,4.798075110667567,8.860424963772106,9.422288923144224,0.257298809447203,3.069574713725702
2025-01-02 12:00:00,7.06000053376131,9.05,lstm_ts42_single,LSTM (Single),7.3393072846468765,0.0780122610902517,0.0395618597406481,0.2793067508855662,7.167792257646983,0.0116190557382451,0.0152679484045655,0.1077917238856729,7.257068513301538,0.0388357885600674,0.0279133094392609,0.1970679795402272,6.023615937030495,1.074093032340894,0.1467966739909957,1.036384596730815,4.988289532500952,4.291986472743197,0.2934434624124067,2.0717110012603586,5.396154136529566,2.768384833581054,0.2356722764077904,1.663846397231744,6.408328604372175,0.4246763035537576,0.0923047988839099,0.6516719293891349,7.601334369944992,0.2930423221973406,0.0766761749655673,0.5413338361836812,7.994194592058833,0.8727185385583958,0.1323220945706952,0.934194058297523
2025-01-03 12:00:00,4.779999954701358,5.98,lstm_ts42_single,LSTM (Single),5.963312955231934,1.4002296572246742,0.2475550233775067,1.1833130005305756,5.386188749175215,0.3674648545456679,0.1268177406314913,0.6061887944738569,5.952198217428412,1.374048767140324,0.2452297644007593,1.1721982627270542,5.77849231818841,0.9969869999419586,0.2088896177718551,0.9984923634870516,5.885293012276714,1.2216727431242784,0.2312328594246632,1.1052930575753557,5.699428663224537,0.8453491500566003,0.1923491040243372,0.9194287085231788,4.866233224184501,0.0074361767657524,0.0180404331172281,0.0862332694831433,5.1292995498050615,0.1220102071396111,0.0730752297937054,0.3492995951037034,6.070016245937787,1.664142031655392,0.2698778877534584,1.2900162912364292
2025-01-04 12:00:00,3.230000114582319,3.59,lstm_ts42_single,LSTM (Single),3.4426171853607865,0.0452060187864158,0.0658257161721375,0.2126170707784673,3.325848359872538,0.0091868861252139,0.0296743782941361,0.0958482452902189,3.369539994951491,0.0194713782134427,0.043201199820148,0.1395398803691718,3.228623402555075,1.8953360059591652e-06,0.0004262266187016,0.0013767120272443,2.8450388539704723,0.1481951721718623,0.1191830485930578,0.3849612606118469,2.8023863398284328,0.1828535403592674,0.1323881608620879,0.4276137747538864,3.062789862545161,0.0279592683863299,0.0517678780512305,0.1672102520371581,3.35636270563116,0.0159675044165765,0.039121543828546,0.1263625910488408,3.682402860497039,0.2046682445111786,0.1400627646643973,0.4524027459147199
2025-01-05 12:00:00,3.140000043803366,4.24,lstm_ts42_single,LSTM (Single),3.092627317655468,0.0022441751826837,0.0150868552506506,0.047372726147898,2.8812309180010347,0.0669614604685027,0.08241054846894,0.2587691258023312,3.088660587956321,0.0026357397266706,0.0163501449461317,0.051339455847045,3.5966523896181632,0.2085313649381572,0.1454306813517337,0.4566523458147973,4.598669962830395,2.12771793267432,0.4645445537192401,1.4586699190270291,4.178206540297252,1.0778727293621089,0.3306390070098039,1.0382064964938855,2.7987744628893707,0.1164348970700935,0.1086705656540951,0.3412255809139952,2.722909769584893,0.1739642968476408,0.1328312956687945,0.4170902742184728,3.1374237139424874,6.637475552054352e-06,0.0008204872053944,0.0025763298608785
2025-01-06 12:00:00,6.57999995134635,12.24,lstm_ts42_single,LSTM (Single),3.950973689588841,6.911779085010663,0.3995480670512129,2.629026261757509,4.305713867064619,5.172377193157529,0.3456361855772329,2.274286084281731,4.370485527944185,4.881953987222203,0.3357924680455463,2.2095144234021653,4.99503313914081,2.512119795792991,0.240876417009887,1.5849668122055398,8.166549496751054,2.517139460023874,0.2411169539720249,1.5865495454047045,7.213426824838937,0.4012296040625935,0.0962654830055097,0.6334268734925868,3.927086822994512,7.037948066581535,0.4031782899647315,2.652913128351838,4.561168677359855,4.075679712825936,0.3068132657924134,2.0188312739864958,4.690092275964616,3.571751021466788,0.2872200135799446,1.8899076753817337
2025-01-07 12:00:00,5.299999513747388,6.3,lstm_ts42_single,LSTM (Single),6.341481176983044,1.084684054856108,0.1965059922240014,1.0414816632356558,5.6311535249908,0.1096629791626013,0.062481894646301,0.3311540112434112,5.995197045490487,0.4832996081416967,0.1311693576461399,0.6951975317430987,6.525466069888736,1.5017682802209358,0.2312201261457996,1.225466556141348,6.850957219971493,2.4054698064959354,0.2926335563241388,1.5509577062241044,6.594470370156361,1.675654798092179,0.2442398066360785,1.2944708564089726,5.439117360937608,0.0193537754068413,0.026248652821452,0.1391178471902199,5.472367752647935,0.029710809781676,0.032522312210303,0.1723682389005469,6.40605650880597,1.22336207631802,0.2086900182140846,1.106056995058582
2025-01-08 12:00:00,3.490000005438864,4.08,lstm_ts42_single,LSTM (Single),4.2835819199843845,0.6297722550937341,0.2273873677102555,0.7935819145455207,4.058344465535495,0.3230154253225317,0.1628494152466807,0.5683444600966316,4.272434880972303,0.6122043344510281,0.2241933737289632,0.7824348755334389,3.8934244726565432,0.1627513007498685,0.1155944030340909,0.4034244672176794,3.701653271006732,0.0447971048255425,0.060645634738689,0.2116532655678682,3.627748008228563,0.018974512272551,0.0394693417120432,0.1377480027896993,3.719263590093824,0.052561791248842,0.0656915714319978,0.22926358465496,4.075384204044416,0.3426746599770642,0.1677318618032324,0.5853841986055519,4.599758593255518,1.2315641232328147,0.3179824028903127,1.1097585878166545
2025-01-09 12:00:00,2.15000000778672,2.79,lstm_ts42_single,LSTM (Single),2.5209821339382783,0.1376277379239306,0.1725498254920749,0.3709821261515582,2.3628593631102683,0.0453091051487565,0.0990043509547112,0.2128593553235482,2.436884380489945,0.0823026433013228,0.1334345914717242,0.2868843727032248,2.307000962230372,0.0246492996962175,0.0730236994767612,0.1570009544436517,2.3408801750431327,0.036435238251836,0.0887814728209749,0.1908801672564126,2.18961434383333,0.0015692956204137,0.0184252725130871,0.0396143360466099,2.231153123023326,0.0065858281126058,0.0377456348570657,0.081153115236606,2.315770422123711,0.0274798302694577,0.0771025180170304,0.1657704143369911,2.5528195800374194,0.1622636077882363,0.1873579399031607,0.4028195722506993
2025-01-10 12:00:00,1.980000080320836,2.43,lstm_ts42_single,LSTM (Single),2.02115968920484,0.0016941134034841,0.0207876804112727,0.0411596088840038,2.0688009921592085,0.0078856019433264,0.0448489435535696,0.0888009118383725,2.173484714321714,0.0374363035944537,0.0977195081575583,0.193484634000878,1.761587789015443,0.0477039289932718,0.1103092335582136,0.2184122913053929,1.999879930643757,0.0003952084488617,0.010040328038623,0.0198798503229211,1.839691318254411,0.0196865487126126,0.0708630082700246,0.1403087620664249,2.015292998399224,0.0012455900664877,0.0178247053771174,0.0352929180783878,2.0121962706806147,0.0010365946736831,0.0162607015422755,0.0321961903597787,2.194005204818924,0.045798193311442,0.1080833918266361,0.2140051244980878
