DATE,ACTUAL_VALUE,MARGINAL_PRICE,MODEL,MODEL_NAME,D+1_lstm_ts168_single,RMSE_lstm_ts168_single,MAPE_lstm_ts168_single,MAE_lstm_ts168_single,D+1_lstm_ts168_ensemble,RMSE_lstm_ts168_ensemble,MAPE_lstm_ts168_ensemble,MAE_lstm_ts168_ensemble,D+1_lstm_ts168_recency,RMSE_lstm_ts168_recency,MAPE_lstm_ts168_recency,MAE_lstm_ts168_recency,D+1_lstm_feature_ts168_single,RMSE_lstm_feature_ts168_single,MAPE_lstm_feature_ts168_single,MAE_lstm_feature_ts168_single,D+1_lstm_feature_ts168_ensemble,RMSE_lstm_feature_ts168_ensemble,MAPE_lstm_feature_ts168_ensemble,MAE_lstm_feature_ts168_ensemble,D+1_lstm_feature_ts168_recency,RMSE_lstm_feature_ts168_recency,MAPE_lstm_feature_ts168_recency,MAE_lstm_feature_ts168_recency,D+1_bidirectional_lstm_ts168_single,RMSE_bidirectional_lstm_ts168_single,MAPE_bidirectional_lstm_ts168_single,MAE_bidirectional_lstm_ts168_single,D+1_bidirectional_lstm_ts168_ensemble,RMSE_bidirectional_lstm_ts168_ensemble,MAPE_bidirectional_lstm_ts168_ensemble,MAE_bidirectional_lstm_ts168_ensemble,D+1_bidirectional_lstm_ts168_recency,RMSE_bidirectional_lstm_ts168_recency,MAPE_bidirectional_lstm_ts168_recency,MAE_bidirectional_lstm_ts168_recency
2024-11-05 12:00:00,10.790000538619932,16.2,lstm_ts168_single,LSTM (Single),12.78316044027847,3.9726863935794734,0.1847228732310581,1.9931599016585384,12.269179062104596,2.1879691043382725,0.1370879008013335,1.4791785234846646,13.762881596838165,8.83802178631276,0.2755218637457521,2.972881058218233,12.04740205405123,1.581058571008923,0.1165339622487287,1.2574015154312974,7.811611556569402,8.87080092839999,0.2760323293210394,2.9783889820505296,9.345837439673623,2.085607056358205,0.1338427272341008,1.4441630989463086,12.73185234355646,3.770788432335251,0.1799677208528569,1.941851804936528,11.17402125197067,0.1474719082824097,0.0355904257813739,0.384020713350738,13.256787070353464,6.085035793141951,0.2286178321219102,2.4667865317335327
2024-11-06 12:00:00,10.600000319768986,15.83,lstm_ts168_single,LSTM (Single),9.575392243572384,1.049821709807301,0.0966611363478649,1.0246080761966017,9.519281414015577,1.1679533532528463,0.1019546106746685,1.0807189057534092,10.572624042690236,0.0007494605466924,0.0025826675710276,0.0273762770787495,9.59947542368528,1.0010500676833096,0.0943891382925458,1.0005248960837054,6.516250775893509,16.67701033710317,0.3852593793095732,4.083749543875477,7.784766281313162,7.925542691280285,0.265588108823489,2.815234038455824,10.22106781305156,0.1435898446471521,0.0357483486119068,0.378932506717426,8.592461971397602,4.030210220181703,0.1893904045103968,2.007538348371384,10.041986662477877,0.3113792417233997,0.0526427962695826,0.5580136572911094
2024-11-07 12:00:00,10.12000069327363,11.51,lstm_ts168_single,LSTM (Single),8.472641866260977,2.713791104936503,0.1627824816363489,1.647358827012653,8.618765132334584,2.2537082094279715,0.148343424713089,1.5012355609390458,9.333330569157388,0.6188498841770631,0.0777341966625665,0.7866701241162417,9.005719833081542,1.241621835390418,0.1101067968239079,1.1142808601920873,6.1473376363844245,15.782051763572284,0.3925556111403905,3.972663056889205,7.219298387469372,8.414073866898136,0.2866306429931611,2.9007023058042574,8.838126067396727,1.6432025564670487,0.1266674444725003,1.2818746258769025,7.907758435944856,4.89401580511111,0.2186009985947101,2.212242257328774,9.121306007384176,0.9973910756238352,0.0986852388807885,0.998694685889454
2024-11-08 12:00:00,8.249999539726018,9.1,lstm_ts168_single,LSTM (Single),8.023649420715495,0.0512343763760776,0.0274363795925786,0.2263501190105223,8.008521325465242,0.0583117279625728,0.0292700882100648,0.2414782142607752,8.718058940325532,0.2190796024895769,0.0567344759652021,0.4680594005995147,8.619471474932327,0.1365095109050954,0.0447844794932654,0.3694719352063096,5.642090861062574,6.80118767624811,0.3161101605043304,2.607908678663444,6.590302927475218,2.754592844716781,0.2011753581632221,1.6596966122507997,8.025098257970837,0.0505805865351229,0.0272607629457697,0.2249012817551801,7.009091643342801,1.5398524073062196,0.1504130867411451,1.2409078963832163,8.219407352864817,0.0009358818969506,0.0037081440688439,0.0305921868612006
2024-11-09 12:00:00,7.650000369066198,8.5,lstm_ts168_single,LSTM (Single),6.745079325456015,0.8188820951685442,0.1182903267912709,0.9049210436101838,6.926371463731335,0.5236387926361331,0.0945920092057713,0.7236289053348637,7.431043559038472,0.0479420846575177,0.0286218038515537,0.2189568100277261,7.224339594177704,0.1811870952786735,0.0556419286735868,0.4256607748884944,5.067663988491752,6.668461182438332,0.337560294900961,2.5823363805744464,5.894816264325308,3.080671241535081,0.229435819616194,1.7551841047408905,7.159657158647373,0.2404364640038407,0.0640971485964359,0.4903432104188256,6.317424439074989,1.7757586091919373,0.1741929236212404,1.3325759299912097,7.223156540313815,0.1821956541439937,0.055796576230033,0.426843828752383
2024-11-10 12:00:00,7.190000257277879,7.65,lstm_ts168_single,LSTM (Single),6.423682873011527,0.5872423334288238,0.1065809953887927,0.766317384266352,6.520196832813542,0.4486366274241533,0.0931576356741221,0.6698034244643374,7.002120151718732,0.0352989340649162,0.0261307508812632,0.187880105559147,6.756316005060534,0.1880820306213178,0.0603176963419939,0.4336842522173452,4.539846712825368,7.023313809174208,0.3685887968877284,2.650153544452511,5.272454348659552,3.676982311658888,0.2666962225317509,1.917545908618328,6.543983445059101,0.4173377216693129,0.0898493447986828,0.6460168122187788,5.7804270405240725,1.9868966533896744,0.1960463374569431,1.4095732167538069,6.612198333314973,0.333855063335236,0.0803618780650309,0.5778019239629062
2024-11-11 12:00:00,5.60000014235886,6.27,lstm_ts168_single,LSTM (Single),5.307001520371894,0.0858481924862614,0.0523211811676041,0.2929986219869667,5.48151349567397,0.01403908544263,0.0211583292272883,0.1184866466848904,5.80767232140713,0.0431277339506567,0.0370843167444623,0.20767217904827,5.975083340480919,0.1406874055134712,0.0669791408191043,0.3750831981220583,3.948385685632634,2.727830313667067,0.294931145489315,1.651614456726226,4.574117694108428,1.0524347976283013,0.1831932896734365,1.0258824482504325,5.35087394800503,0.0620638607132224,0.0444868192894174,0.2491261943538303,4.7676621745022985,0.692786492735591,0.1486317761959842,0.8323379678565619,5.417155335693778,0.0334322233243914,0.0326508575030256,0.1828448066650825
2024-11-12 12:00:00,4.619999789858125,4.95,lstm_ts168_single,LSTM (Single),4.627514699887035,5.647387274261917e-05,0.001626603976348,0.0075149100289104,4.932385018247843,0.0975845309160966,0.0676158533763291,0.3123852283897186,5.146219321758394,0.2769069957533381,0.1139003367609305,0.5262195319002689,5.066823567304543,0.1996514880914865,0.0967151077424919,0.4468237774464185,3.372159801395495,1.5571046368064152,0.2700952478833228,1.2478399884626294,3.824866927400013,0.6322362689608305,0.1721066880140549,0.7951328624581118,4.933230580535196,0.0981135282281832,0.0677988755247736,0.3132307906770712,4.450561847554666,0.0287092162920301,0.0366748809546292,0.1694379423034586,4.925018679056494,0.0930365227678072,0.0660214075913922,0.3050188891983696
2024-11-13 12:00:00,3.659999962515173,4.0,lstm_ts168_single,LSTM (Single),3.9417681913063407,0.0793933347561118,0.0769858556494451,0.2817682287911678,4.387317893088565,0.528991372133562,0.1987207480935533,0.7273179305733923,4.595806894372279,0.8757346137118104,0.2556849566779815,0.935806931857106,4.1964842645470695,0.2878154063266512,0.1465804118924694,0.5364843020318966,2.8365368342065973,0.6780915236837456,0.2249899280716623,0.8234631283085756,3.2120836385131937,0.200629033307446,0.1223815105435598,0.4479163240019792,4.197237079529603,0.2886237198979762,0.1467860990482736,0.5372371170144299,3.727566205230406,0.0045651971546537,0.0184607222424125,0.067566242715233,4.084459714311773,0.1801660808952314,0.115972610968255,0.4244597517966002
2024-11-14 12:00:00,3.1500000420575502,3.39,lstm_ts168_single,LSTM (Single),3.240329313693778,0.0081593773143314,0.0286759588667261,0.0903292716362278,3.717963453643301,0.3225824369001247,0.1803058425404852,0.5679634115857506,3.861536646174149,0.5062843389977812,0.2258846332115696,0.7115366041165987,3.3628737453213127,0.0453152135412283,0.06757895251478,0.2128737032637624,2.314694577904066,0.6977352184446675,0.2651763342859736,0.8353054641534841,2.5645747718317486,0.3427227470189528,0.1858492896537891,0.5854252702258016,3.6486255834879335,0.2486274305667428,0.1582938205628358,0.4986255414303833,3.3800085470466006,0.0529039123672979,0.0730185720374819,0.2300085049890503,3.778085836291993,0.3944917649191106,0.1993923129677747,0.6280857942344427
2024-11-15 12:00:00,2.510000065414021,2.95,lstm_ts168_single,LSTM (Single),2.6309727752968093,0.0146343965363852,0.0481962975020217,0.1209727098827881,2.766237403403246,0.0656575733798043,0.1020865861798131,0.2562373379892251,2.9552313052185952,0.1982308568979182,0.1773829594427257,0.4452312398045741,2.724761119163184,0.0461223102074509,0.0855621705785647,0.2147610537491631,1.7936202181490977,0.513200085567315,0.2854102902769277,0.7163798472649234,2.0339013484075754,0.2266699883351836,0.1896807588042488,0.4760987170064457,2.872774256210449,0.131605113508003,0.1445315463514097,0.3627741907964279,2.4046369260435254,0.0111013911380064,0.0419773452687604,0.1053631393704956,2.878726937285541,0.1359595060401563,0.1469031323752969,0.36872687187152
2024-11-16 12:00:00,4.699999659663403,7.21,lstm_ts168_single,LSTM (Single),3.5273618848431374,1.375079350935424,0.2494974169645462,1.1726377748202657,3.578480948802792,1.2578042188104464,0.2386210195898035,1.1215187108606108,4.049049291508688,0.4237363818007585,0.1385000883598645,0.6509503681547146,3.919947654236196,0.6084811311710075,0.1659685238111425,0.7800520054272071,3.1396096923737207,2.434816850018296,0.3319978894214285,1.5603899672896824,3.7229726395837024,0.9545817979658198,0.2078781044315377,0.9770270200797008,4.136367575118739,0.3176811267281631,0.1199217287996631,0.5636320845446638,3.231778751461399,2.155672635281517,0.3123874498976352,1.468220908202004,4.025178567887831,0.4553835059051745,0.1435789660937762,0.6748210917755717
2024-11-17 12:00:00,12.37000005526084,17.5,lstm_ts168_single,LSTM (Single),8.644248704033632,13.881223131171366,0.3011925088587758,3.725751351227208,9.213609851863325,9.962799116103811,0.2551649304201202,3.156390203397516,10.480506427231749,3.57018617036254,0.1527480694897417,1.889493628029092,10.446930363900488,3.6981970378288,0.1554623834090032,1.923069691360352,10.865528483399462,2.2634347105390464,0.1216226002538731,1.5044715718613784,12.7206940392844,0.1229862704303164,0.0283503623651491,0.3506939840235592,11.49027606802043,0.773914293726166,0.0711175410921904,0.8797239872404106,9.095902965479532,10.719711753314437,0.2646804426155897,3.274097089781309,11.678271896021595,0.4784878462845146,0.0559198186054219,0.6917281592392452
2024-11-18 12:00:00,6.990000645210885,9.18,lstm_ts168_single,LSTM (Single),8.176732877702447,1.408333391634407,0.1697756971316787,1.186732232491562,8.726564325432102,3.0156534154634587,0.2484354105762498,1.7365636802212174,9.410378144601676,5.85822723955722,0.3462628434875873,2.420377499390791,6.930690335586496,0.0035177128277409,0.0084850220528985,0.0593103096243892,6.1942431183893865,0.6332300414930678,0.1138422680070426,0.7957575268214985,5.986177535488827,1.0076608356120624,0.1436084430707191,1.0038231097220578,8.533408898955058,2.3821090377256366,0.2208023049041662,1.543408253744173,7.828717518761008,0.7034459939776925,0.1199880967285402,0.8387168735501227,8.846923876222695,3.448163885871339,0.265654228842462,1.8569232310118096
2024-11-19 12:00:00,5.809999502994397,7.29,lstm_ts168_single,LSTM (Single),5.569373543722802,0.0579008522753753,0.0414158313004294,0.2406259592715951,5.570331828345823,0.0574405942714543,0.041250894173924,0.2396676746485733,6.163656003405169,0.1250729202827946,0.0608703150884096,0.3536565004107723,5.37141278717077,0.1923583072969549,0.0754882535872137,0.4385867158236269,3.200832161708816,6.807754214831268,0.449082196984845,2.609167341285581,3.3533999815178226,6.034881208918933,0.4228226732567662,2.456599521476574,6.047734665130562,0.0565180073159089,0.0409182758128705,0.2377351621361656,4.553280808862819,1.579341876179777,0.2163027197306783,1.256718694131577,5.637896546552643,0.0296194276159922,0.0296218539008573,0.172102956441754
2024-11-20 12:00:00,5.459999798128572,6.75,lstm_ts168_single,LSTM (Single),4.703756498033606,0.5719039289385252,0.1385061040394489,0.7562433000949662,5.026159318484658,0.1882175617776613,0.0794579662425287,0.4338404796439139,5.516865163712879,0.0032336698030368,0.0104149025067359,0.0568653655843069,4.710094869505289,0.5623574019734913,0.1373452301006155,0.7499049286232831,3.694973555205838,3.1153176382059424,0.323264891608183,1.765026242922734,3.8253830989394975,2.671971753267785,0.2993803589057536,1.6346166991890745,5.41889372621702,0.0016897091479977,0.0075285848775381,0.0411060719115523,4.51192872912485,0.8988387518818592,0.1736393963473542,0.9480710690037216,5.19654786747208,0.0694069197666331,0.0482512711349899,0.2634519306564922
2024-11-21 12:00:00,4.900000121492367,5.34,lstm_ts168_single,LSTM (Single),4.803437398579255,0.0093243594563944,0.0197066776569186,0.096562722913112,4.791397526392144,0.0117945236625029,0.0221637943688756,0.1086025951002227,5.306298443767923,0.1650783266839316,0.0829180228982957,0.406298322275556,4.562731812907968,0.1137499119753812,0.0688302653514381,0.3372683085843988,2.82106385085182,4.321976017384825,0.4242726977744189,2.078936270640547,2.988348307014396,3.654412659796918,0.3901330136897525,1.9116518144779708,5.062722362818877,0.026478527822323,0.0332086198554931,0.1627222413265103,3.97262725678603,0.8600204301936377,0.1892597636148408,0.9273728647063368,4.834385686141839,0.0043052541263686,0.0133907007599306,0.0656144353505281
2024-11-22 12:00:00,4.210000333130588,4.61,lstm_ts168_single,LSTM (Single),4.0569500698399175,0.0234243830933435,0.0363539789026242,0.1530502632906705,4.192662029403906,0.0003006167761186,0.0041183616044487,0.0173383037266816,4.647830776060501,0.1916954967562039,0.1039977216829194,0.4378304429299131,4.772809346662611,0.316753985712889,0.1336838406170657,0.5628090135320232,3.5870579457092275,0.3880572180462243,0.1479673012182723,0.6229423874213604,3.8399278075968977,0.1369536741548838,0.0879032057602004,0.3700725255336903,4.508143804263579,0.0888895293792285,0.0708179210312055,0.2981434711329909,3.6187827339156526,0.3495382496214719,0.1404317226681313,0.5912175992149353,4.328223953213633,0.0139768243455401,0.028081617750166,0.1182236200830448
2024-11-23 12:00:00,4.230000402858041,4.87,lstm_ts168_single,LSTM (Single),4.052723653270524,0.031427045944315,0.041909393074227,0.1772767495875165,4.30141225305019,0.0050996523478659,0.0168822324801432,0.071411850192149,4.702054766085397,0.2228353218419851,0.1115967655483929,0.4720543632273566,5.040148714617935,0.6563402870474068,0.1915244053434391,0.8101483117598942,3.96548673858351,0.069967478587939,0.0625327751968556,0.2645136642745305,4.247654294984982,0.0003116599072296,0.0041734965592469,0.0176538921269413,4.673238858439739,0.1964603285064494,0.1047844948861518,0.4432384555816986,3.7951673037594063,0.1890798240717228,0.1027974131645082,0.4348330990986344,4.563838525960303,0.1114478924364415,0.0789215345882004,0.3338381231022627
2024-11-24 12:00:00,15.62000044994443,28.2,lstm_ts168_single,LSTM (Single),12.650546372811206,8.817657516203122,0.1901058893467437,2.969454077133223,12.676315752947415,8.665279595334402,0.1884561211397075,2.943684696997014,14.82095570468468,0.6384725049272177,0.0511552318977424,0.7990447452597493,18.49590301763341,8.27081557884007,0.1841166763666266,2.87590256768898,17.31031927603757,2.8571777338448974,0.1082150305635334,1.690318826093142,21.293925903740288,32.19343005523254,0.3632474577691862,5.673925453795858,14.768039532577037,0.7258374047214895,0.0545429508851533,0.8519609173673928,12.498381475068928,9.744505024302772,0.1998475598562871,3.121618974875501,16.244805354822642,0.3903811691598721,0.0400003128604542,0.6248049048782125
2024-11-25 12:00:00,10.199999460716311,13.37,lstm_ts168_single,LSTM (Single),9.463208110800991,0.5428614933100395,0.0722344498892333,0.73679134991532,10.446280858012551,0.0606545266541884,0.0241452363056247,0.2462813972962401,10.37133574238472,0.0293561214159559,0.0167976755614823,0.1713362816684078,8.87660455359373,1.7513740801979871,0.1297446055972285,1.323394907122582,11.964446298944168,3.1132726449322794,0.1729849932858668,1.7644468382278564,11.754527491248805,2.4165573977112325,0.1524047169335168,1.554528030532493,9.995308349095303,0.0418984511766439,0.0200677571022766,0.2046911116210079,10.918526419779283,0.5162809909002818,0.0704438232404094,0.7185269590629719,11.19024509089368,0.9805864080853725,0.0970829100522154,0.990245630177368
2024-11-26 12:00:00,7.289999619946759,8.28,lstm_ts168_single,LSTM (Single),6.885481676180756,0.1636347668286747,0.0554894327647381,0.4045179437660025,6.540886923246319,0.561169832357805,0.1027589486631428,0.7491126967004398,7.062451723495378,0.0517780451794484,0.0312137048442044,0.227547896451381,6.506177343922399,0.6143773603920074,0.1075202080778824,0.7838222760243596,5.5075750513526645,3.177037342727843,0.2445026970532423,1.7824245685940945,5.271904801151488,4.072706697648315,0.2768305794246405,2.0180948187952703,6.599875358710128,0.476271495947405,0.0946672561337761,0.6901242612366305,5.842451298634374,2.095396142534304,0.1985663095717633,1.447548321312385,6.444845413392874,0.714285632855727,0.1159333677112122,0.8451542065538851
2024-11-27 12:00:00,4.940000410344895,5.99,lstm_ts168_single,LSTM (Single),4.968635089496581,0.0008199448501199,0.0057964932739117,0.0286346791516853,4.927075781381069,0.0001670460338525,0.0026163214352697,0.0129246289638267,5.323199210468724,0.1468413204163419,0.0775706008690543,0.3831988001238287,5.116557100095671,0.0311722646957515,0.0357402176285343,0.1765566897507753,3.667905004143204,1.6182267224794455,0.2575091701486068,1.2720954062016911,3.6853240165887136,1.5742128530490174,0.2539830545618485,1.2546763937561818,4.990892481129359,0.0025900028687308,0.0103020377645901,0.0508920707844637,4.30487451287259,0.4033849056400018,0.1285679847601396,0.6351258974723057,4.828038707263113,0.0125354229569731,0.0226643104821048,0.1119617030817821
2024-11-28 12:00:00,4.440000277307613,5.22,lstm_ts168_single,LSTM (Single),4.841029086441583,0.1608241057554099,0.0903217982178034,0.4010288091339697,5.399154366420973,0.9199765666628796,0.2160256822540076,0.95915408911336,5.630377797552649,1.4169986407047217,0.2681030283554111,1.1903775202450362,5.042795382988024,0.3633619394322585,0.1357646549621259,0.6027951056804115,4.859435010311307,0.1759254952498801,0.0944672763079277,0.419434733003694,4.727881718383121,0.0828757241157112,0.0648381583548183,0.2878814410755081,5.2311896222117165,0.6259805794897847,0.1781957872723097,0.7911893449041036,4.843690904758779,0.1629661226919159,0.0909213068103592,0.4036906274511658,5.271278899025672,0.6910241469254765,0.1872249031079208,0.8312786217180594
2024-11-29 12:00:00,3.5900000514825474,4.01,lstm_ts168_single,LSTM (Single),3.87145113256608,0.0792147110430891,0.0783986287040031,0.2814510810835324,3.673251762216272,0.0069308473400917,0.0231898912367269,0.0832517107337245,3.99625335282282,0.1650417448498704,0.1131624778591588,0.4062533013402727,3.6539475399122026,0.0040892812764608,0.0178126706163268,0.0639474884296551,2.655551892533413,0.8731933617634269,0.260291962548368,0.9344481589491344,2.795896680738564,0.6306001634269561,0.2211987073415349,0.7941033707439833,4.000614879295116,0.1686045368195456,0.1143773877225988,0.4106148278125689,3.216660218746021,0.1393826307077375,0.1039943808865267,0.3733398327365265,3.627146024115968,0.0013798232828828,0.0103470674375284,0.0371459726334206
2024-11-30 12:00:00,4.0099998118399975,5.93,lstm_ts168_single,LSTM (Single),3.9902018253567193,0.000391960268792,0.0049371539681429,0.0197979864832782,3.760635374470664,0.0621826226245242,0.0621856481471783,0.2493644373693335,4.203100276467403,0.0372877894393197,0.0481547315930672,0.1931004646274052,3.991629048150828,0.0003374849585233,0.0045812380426871,0.0183707636891696,3.2126228356806896,0.6358100421089615,0.1988471355547096,0.7973769761593079,3.4526243107842984,0.3106674491770916,0.1389963908252519,0.5573755010556991,4.267314527855093,0.0662108630779291,0.0641682613688268,0.2573147160150952,3.414709429342159,0.354370639494423,0.14845147392281,0.5952903824978386,3.9444711458483,0.0042940060666514,0.0163413139816656,0.0655286659916973
2024-12-01 12:00:00,4.570000031639429,5.16,lstm_ts168_single,LSTM (Single),4.122003834574024,0.2007005925850649,0.0980298017426253,0.4479961970654047,4.0530095209034,0.2672791881911004,0.1131270256360513,0.5169905107360293,4.510947304836425,0.0034872245428702,0.0129218219680885,0.0590527268030038,4.248684307763783,0.1032437944097303,0.0703097859192744,0.3213157238756459,3.1728781374883024,1.9519495871164323,0.3057159484635555,1.3971218941511268,3.387351489493864,1.3986575742390308,0.2587852371898792,1.1826485421455653,4.410848700340264,0.0253291462542967,0.0348252363670273,0.1591513312991654,3.5627980222956843,1.014455887626077,0.2203943112408303,1.0072020093437448,4.128014076978777,0.1953515841172876,0.0967146502408436,0.4419859546606517
2024-12-02 12:00:00,3.819999835653357,4.1,lstm_ts168_single,LSTM (Single),3.895745557332801,0.0057374143527398,0.0198287238058189,0.0757457216794441,3.9385082993410014,0.0140442559656057,0.0310231593681143,0.1185084636876445,4.280361791523068,0.2119331304121855,0.1205136061978317,0.4603619558697107,3.863959088993104,0.001932415954188,0.0115076584374324,0.043959253339747,2.6471222091789484,1.375641926684242,0.3070360410823955,1.1728776264744083,2.788422180037791,1.064152459565307,0.2700465183237708,1.0315776556155658,4.13998452918974,0.1023902040975731,0.083765630184027,0.3199846935363832,3.485501028603058,0.1118894519180731,0.0875651365029673,0.334498807050299,3.9142112087513854,0.0088757828210161,0.0246626641757213,0.0942113730980294
2024-12-03 12:00:00,3.039999851172164,3.28,lstm_ts168_single,LSTM (Single),3.1709237807059285,0.017141075324562,0.0430670841918898,0.1309239295337643,3.105115436910877,0.0042400395060956,0.0214196016205742,0.0651155857387126,3.365537275341836,0.1059746145350249,0.1070846842456756,0.325537424169672,3.039601737302742,1.584946530261669e-07,0.0001309585160895,0.000398113869422,2.1304721538907314,0.8272406321220657,0.299186757173931,0.9095276972814328,2.285600698872846,0.5691180809899301,0.2481576280368687,0.7543991522993183,3.379519186747291,0.1152733792293756,0.1116839974331626,0.3395193355751269,2.6995984163057924,0.1158731368590847,0.1119741616879091,0.3404014348663717,3.1023961555271966,0.0038932987971658,0.0205251011216246,0.0623963043550324
2024-12-04 12:00:00,2.5000001344151217,2.89,lstm_ts168_single,LSTM (Single),2.3266868820778748,0.0300374834357142,0.0693252972075514,0.1733132523372469,2.349622639229673,0.0226133910582496,0.0601509948400982,0.1503774951854488,2.4873845119259768,0.0001591539307886,0.0050462487243411,0.0126156224891449,2.2211793301471348,0.077741040892647,0.1115283157107579,0.2788208042679869,1.73877458153402,0.5794643423591388,0.3044902047812055,0.7612255528811016,1.878860379945192,0.3858145945829646,0.2484558884294805,0.6211397544699298,2.5428892229046465,0.0018394739114622,0.0171556344734192,0.0428890884895247,2.0851666591128954,0.1720868122313227,0.1659333811993082,0.4148334753022262,2.329706248647527,0.0290000075298266,0.0681175506446263,0.1702938857675948
2024-12-05 12:00:00,2.3999999130651632,3.02,lstm_ts168_single,LSTM (Single),2.2537560182791023,0.0213872767621964,0.0609349583680964,0.1462438947860609,2.274007018146342,0.0158742095700251,0.0524970414511012,0.1259928949188213,2.410981911034196,0.0001206042793918,0.0045758326528467,0.0109819979690328,2.187209736224095,0.045279659360053,0.0886625768953894,0.212790176841068,1.9031590065581647,0.246850886378696,0.2070170518766634,0.4968409065069985,2.043270636580628,0.12725577670118,0.148637203919286,0.3567292764845353,2.4461429038541707,0.0021291755989544,0.0192262468585158,0.0461429907890074,1.947180391371164,0.2050455192271822,0.188674807540172,0.4528195216939992,2.2217553976361635,0.0317711072805189,0.074268550785635,0.1782445154289997
2024-12-06 12:00:00,2.4799999950278546,2.98,lstm_ts168_single,LSTM (Single),2.828313638534412,0.1213223942528132,0.1404490500826171,0.3483136435065574,3.578146668282086,1.2059261159793355,0.4428010788128639,1.098146673254231,3.4911245176495007,1.0223728002468515,0.4077115018745351,1.011124522621646,2.422694758095445,0.0032838901798796,0.0231069504222986,0.0573052369324096,2.73071198627144,0.0628565025533236,0.1010935450589665,0.2507119912435853,2.570384715775876,0.0081693977446978,0.0364454519875941,0.0903847207480215,3.373001915832098,0.7974524305600683,0.3600814204010567,0.8930019208042435,3.0704643163479,0.348648114751942,0.2380904526225265,0.5904643213200456,3.2177338707993965,0.5442512714609008,0.2974733376010575,0.7377338757715419
2024-12-07 12:00:00,3.620000024724585,5.14,lstm_ts168_single,LSTM (Single),3.339416363057969,0.0787271911942461,0.0775092982735444,0.2805836616666162,3.192620826270235,0.1826529792714827,0.1180605512528596,0.42737919845435,3.388513645216086,0.0535859438979529,0.0639465132396265,0.2314863795084991,3.331960975685013,0.0829664937716211,0.0795687975337753,0.2880390490395723,3.059464447767448,0.3142001330346709,0.1548440809747739,0.5605355769571374,3.1710518615557888,0.2015544532126362,0.1240188287575917,0.4489481631687964,3.661280625253904,0.0017040879800611,0.0114034807313183,0.0412806005293187,2.8917572475277256,0.5303375425393949,0.2011720365256807,0.7282427771968596,3.261293496730058,0.1286703732258883,0.0990902004266748,0.3587065279945269
2024-12-08 12:00:00,3.200000071350811,3.63,lstm_ts168_single,LSTM (Single),3.290369274042355,0.0081665927951053,0.0282403752114282,0.0903692026915439,3.4090933218815858,0.0437199874175252,0.0653416393339361,0.2090932505307745,3.569434957686032,0.1364821352415175,0.1154483994055887,0.3694348863352208,2.742926464170353,0.2089162823809558,0.1428354990590717,0.4570736071804582,2.615625202272668,0.3414939876100969,0.1826171425150818,0.5843748690781432,2.678704500974896,0.2717490716935508,0.1629048621101628,0.5212955703759152,3.311550633378764,0.0124435278887521,0.0348595498564674,0.1115505620279528,3.045301097411712,0.0239317725378101,0.0483434282780489,0.1546989739390993,3.240639989526849,0.001651602949355,0.0126999741468389,0.0406399181760379
2024-12-09 12:00:00,2.739999860850624,3.17,lstm_ts168_single,LSTM (Single),2.705007586979831,0.0012244592306485,0.0127709035211154,0.034992273870793,3.051690708997719,0.0971511848186553,0.1137557897723145,0.3116908481470948,3.0488389003509817,0.0953815523195033,0.1127149836440062,0.3088390395003575,2.4051639687307484,0.112115074651713,0.1222028865417266,0.3348358921198757,2.339904594822945,0.1600762218977594,0.1460201774986481,0.4000952660276793,2.3753858624207926,0.1329433678509892,0.1330708091045808,0.3646139984298315,2.8510073884879388,0.0123226711921491,0.0405136982754636,0.1110075276373145,2.5760143429031133,0.0268912500965134,0.0598487322173082,0.1639855179475109,2.7105989833571744,0.0008644115973848,0.0107302478053127,0.0294008774934497
2024-12-10 12:00:00,2.2799998974427664,2.7,lstm_ts168_single,LSTM (Single),2.3773216840698725,0.0094715301522919,0.0426849960547198,0.0973217866271061,2.5201713215899706,0.0576823129768962,0.1053383486624621,0.2401714241472041,2.5537156044303293,0.0749202882517013,0.1200507540787877,0.2737157069875628,2.0644364935446085,0.0464675811001603,0.094545356839679,0.2155634038981579,1.829014985934441,0.2033873904081722,0.1978004086816615,0.4509849115083255,1.9274426188899627,0.1242966346605592,0.1546303922856443,0.3525572785528037,2.467945192008948,0.0353234337495688,0.0824321504474539,0.1879452945661817,2.1470713808592,0.0176699905211074,0.0583019835802001,0.1329285165835663,2.2694647084108883,0.0001109902079374,0.0046206971516508,0.0105351890318781
2024-12-11 12:00:00,1.7799999202731065,2.2,lstm_ts168_single,LSTM (Single),1.7604584071734375,0.0003818707342245,0.0109783786376073,0.019541513099669,1.795935514029195,0.000253943148359,0.008952581162837,0.0159355937560885,1.8088935961944408,0.000834844508247,0.0162324029300524,0.0288936759213342,1.553236043502238,0.0514218558081535,0.1273954420942198,0.2267638767708684,1.4344482765165365,0.1194059385028674,0.1941301456370581,0.34555164375657,1.5562926309798943,0.0500449512829169,0.1256782580410951,0.2237072892932121,1.841732246638283,0.0038108801184566,0.0346810837810065,0.0617323263651765,1.5756258446717424,0.0417687627779121,0.1148169015479544,0.2043740756013641,1.6777467137738964,0.0104557182393701,0.0574456242017816,0.1022532064992101
