DATE,ACTUAL_VALUE,D+1,ORDER
2025-02-18,2.47,3.130001855910405,"(1, 0, 3)"
2025-02-19,2.79,3.700114669983675,"(1, 0, 3)"
2025-02-20,2.57,4.2552555210773875,"(1, 0, 3)"
2025-02-21,4.12,3.1849699019273645,"(1, 0, 3)"
2025-02-22,16.8,5.476460889737435,"(1, 0, 3)"
2025-02-23,7.54,8.184338171276664,"(1, 0, 3)"
2025-02-24,27.85,6.704863671234789,"(1, 0, 3)"
2025-02-25,10.76,9.634380696535297,"(1, 0, 3)"
2025-02-26,6.62,4.8802536423715255,"(1, 0, 3)"
2025-02-27,4.36,7.631203954355188,"(2, 0, 1)"
2025-02-28,3.62,3.4332385487159343,"(2, 0, 1)"
