DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2025-01-05 12:00:00,3.1400003,3.668999,3.52292,3.8492043
2025-01-06 12:00:00,6.58,5.589725,5.074191,5.3061113
2025-01-07 12:00:00,5.2999997,6.2777233,6.341058,6.6454577
2025-01-08 12:00:00,3.4900002,3.8281708,3.9082325,4.3794856
2025-01-09 12:00:00,2.1499999,2.2480257,2.3572319,2.7850595
2025-01-10 12:00:00,1.9799998,1.9386653,1.9351292,2.2937684
2025-01-11 12:00:00,1.76,2.1163557,2.0620775,2.2908068
2025-01-12 12:00:00,2.0499997,1.6351683,1.6829064,1.9711044
2025-01-13 12:00:00,1.6799998,1.3140817,1.5759518,2.0203476
2025-01-14 12:00:00,1.5999999,1.527807,1.5846161,1.8285587
