DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-11-22 12:00:00,4.6100006,4.202922,4.5957913,5.364333
2024-11-23 12:00:00,4.87,5.0406623,5.5237837,6.214398
2024-11-24 12:00:00,28.199997,15.504152,17.334436,19.678055
2024-11-25 12:00:00,13.370001,14.266524,13.788795,14.044764
2024-11-26 12:00:00,8.280001,7.220588,7.246412,8.203426
2024-11-27 12:00:00,5.989999,4.516797,4.714317,6.26552
2024-11-28 12:00:00,5.22,6.8379784,6.538598,6.213195
2024-11-29 12:00:00,4.01,2.9686162,2.9790413,4.234199
2024-11-30 12:00:00,5.93,4.8079734,4.875987,5.6592093
2024-12-01 12:00:00,5.1600003,4.8328943,5.28004,6.440854
2024-12-02 12:00:00,4.1000004,3.7104878,4.091426,4.427654
2024-12-03 12:00:00,3.2800002,2.3419147,2.5642004,3.1203914
2024-12-04 12:00:00,2.89,1.5831083,1.800097,2.7802963
2024-12-05 12:00:00,3.0200002,2.4363852,2.460611,3.1011226
2024-12-06 12:00:00,2.98,4.4457026,4.413475,3.6385465
2024-12-07 12:00:00,5.14,4.156209,4.0151734,4.228358
2024-12-08 12:00:00,3.63,3.601366,3.6418915,4.1842484
2024-12-09 12:00:00,3.17,3.4241948,3.3108873,3.0616484
2024-12-10 12:00:00,2.6999998,1.8872586,2.096786,2.7131288
2024-12-11 12:00:00,2.2000003,1.303189,1.5149426,2.2236006
2024-12-12 12:00:00,1.8400004,1.4340131,1.4775214,2.0120602
2024-12-13 12:00:00,2.0200002,1.613412,1.5340506,2.1404548
2024-12-14 12:00:00,3.7299998,3.1608238,3.089268,3.7475536
2024-12-15 12:00:00,6.2000003,7.0655384,6.6186385,5.6742983
2024-12-16 12:00:00,5.2500005,6.459688,5.672517,4.8389726
2024-12-17 12:00:00,3.6000004,3.8398046,3.700907,4.4888635
2024-12-18 12:00:00,5.080001,5.2812614,4.6525745,4.4615536
2024-12-19 12:00:00,6.6299996,5.7650056,5.3994236,4.990573
2024-12-20 12:00:00,4.07,5.515508,5.3972673,5.768409
2024-12-21 12:00:00,4.5000005,6.8124614,6.301214,5.703118
2024-12-22 12:00:00,6.76,9.255539,9.375357,9.564737
2024-12-23 12:00:00,4.78,6.0087643,5.367832,4.8468018
2024-12-24 12:00:00,3.46,3.0121439,3.0204551,3.6773448
2024-12-25 12:00:00,3.3000002,2.8517346,2.86576,3.5029113
2024-12-26 12:00:00,2.66,2.5350473,2.5701008,3.1812897
2024-12-27 12:00:00,2.18,1.8399462,1.9001863,2.503826
2024-12-28 12:00:00,1.8000001,1.586473,1.612201,2.1273146
2024-12-29 12:00:00,2.08,2.5749094,2.5375242,2.8812373
2024-12-30 12:00:00,2.0,2.9331446,2.67252,2.079052
2024-12-31 12:00:00,4.98,5.000722,4.783309,4.0218945
2025-01-01 12:00:00,19.170002,13.684292,14.112112,14.954856
2025-01-02 12:00:00,9.050002,6.1900916,6.427019,7.1458235
2025-01-03 12:00:00,5.9799995,6.854933,6.6950107,6.9901032
2025-01-04 12:00:00,3.5900004,3.2753954,3.4778109,4.685
2025-01-05 12:00:00,4.2400002,4.99123,4.915099,5.0837564
2025-01-06 12:00:00,12.240002,10.158961,10.298161,9.551816
2025-01-07 12:00:00,6.299999,8.055367,7.8484097,8.043857
2025-01-08 12:00:00,4.08,4.4791,4.4940844,4.944471
2025-01-09 12:00:00,2.7900004,2.4907508,2.5561852,3.337166
2025-01-10 12:00:00,2.43,2.5298345,2.5491905,2.7639885
2025-01-11 12:00:00,3.0300007,2.9617727,3.0043316,3.3829167
2025-01-12 12:00:00,2.5300002,2.257537,2.3770144,2.9268186
2025-01-13 12:00:00,2.08,1.4148405,1.5841994,2.20898
2025-01-14 12:00:00,1.9399999,2.1291356,2.2440782,2.6878362
2025-01-15 12:00:00,1.6500002,0.8896977,1.0977466,1.6715077
2025-01-16 12:00:00,1.48,1.1883293,1.2139078,1.702714
