DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-12-14 16:00:00,51.640007,33.682056,43.000526,43.585365
2024-12-15 16:00:00,25.999996,19.591454,24.538294,26.12659
2024-12-16 16:00:00,27.180002,17.75613,21.268705,22.558144
2024-12-17 16:00:00,45.320004,24.569403,31.191229,31.846748
2024-12-18 16:00:00,23.399996,17.958506,21.872738,22.0667
2024-12-19 16:00:00,25.3,16.673634,20.04776,20.764423
2024-12-20 16:00:00,27.449999,16.623499,20.229187,20.452408
2024-12-21 16:00:00,18.52,12.411912,15.635432,16.306206
2024-12-22 16:00:00,17.09,11.839927,14.288313,14.406443
2024-12-23 16:00:00,21.89,12.901373,16.001398,16.127987
2024-12-24 16:00:00,19.48,16.036594,20.10781,20.711872
2024-12-25 16:00:00,16.2,15.236456,18.768482,18.885489
2024-12-26 16:00:00,13.46,13.993994,17.25576,17.444044
2024-12-27 16:00:00,30.000006,15.5855255,19.581867,19.80362
2024-12-28 16:00:00,18.490002,16.531569,21.471899,21.813099
2024-12-29 16:00:00,12.77,11.618893,14.010791,14.112104
2024-12-30 16:00:00,15.7300005,9.701927,11.590881,11.8732395
2024-12-31 16:00:00,10.919999,9.351365,11.428481,11.558032
2025-01-01 16:00:00,9.929998,7.1804137,8.694745,9.178206
2025-01-02 16:00:00,22.67,11.892195,14.763154,14.313342
2025-01-03 16:00:00,16.169996,11.62281,14.602182,14.692646
2025-01-04 16:00:00,23.919998,13.043772,16.2245,16.902454
2025-01-05 16:00:00,15.57,11.274703,14.229468,14.4659605
2025-01-06 16:00:00,11.499998,8.796709,10.509836,10.684675
2025-01-07 16:00:00,16.07,10.113239,12.25041,12.624571
2025-01-08 16:00:00,22.859997,13.913494,17.250805,17.101524
2025-01-09 16:00:00,19.829998,27.047298,34.507744,28.57759
2025-01-10 16:00:00,22.359997,22.23415,24.665703,20.742174
2025-01-11 16:00:00,15.379999,16.367348,19.968616,18.48713
2025-01-12 16:00:00,15.539999,15.914198,19.10057,18.288643
2025-01-13 16:00:00,18.490002,22.799955,28.263935,24.812454
2025-01-14 16:00:00,18.339998,19.213829,22.730404,19.803102
2025-01-15 16:00:00,190.45001,46.690674,65.87321,64.525375
2025-01-16 16:00:00,89.10001,50.71029,64.7023,62.81247
2025-01-17 16:00:00,47.82002,44.555912,58.176636,55.011368
2025-01-18 16:00:00,27.400003,28.92757,37.00894,35.19143
2025-01-19 16:00:00,17.0,20.597204,25.926582,25.966145
