DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2024-01-09 16:00:00,18.87,13.24230220092607,"(1, 0, 3)",22.740893993883244
2024-01-10 16:00:00,18.98,16.75875623778574,"(1, 0, 3)",19.144551574352867
2024-01-11 16:00:00,17.43,16.283090994725583,"(1, 0, 2)",17.39709668011698
2024-01-12 16:00:00,15.41,16.214533601213773,"(1, 0, 2)",17.453746963083777
2024-01-13 16:00:00,11.87,15.026265965526765,"(1, 0, 3)",7.820823167801732
2024-01-14 16:00:00,10.44,12.764055801699461,"(1, 0, 2)",7.1093894690635375
2024-01-15 16:00:00,14.1,12.167490357230974,"(3, 0, 3)",6.33053846550817
2024-01-16 16:00:00,15.16,14.06980205846177,"(1, 0, 2)",6.2924615850931715
2024-01-17 16:00:00,48.58,14.473436120140935,"(2, 0, 1)",1.0025157701864558
2024-01-18 16:00:00,19.8,35.01632329163355,"(2, 0, 1)",28.739912727301395
2024-01-19 16:00:00,15.05,18.836363419604343,"(2, 0, 1)",31.38892702434865
2024-01-20 16:00:00,12.62,13.884339746535524,"(1, 0, 3)",30.681756181570776
2024-01-21 16:00:00,10.79,14.56068342894666,"(1, 0, 3)",29.616999594752844
2024-01-22 16:00:00,11.92,12.535539108901563,"(1, 0, 3)",30.296040039235457
2024-01-23 16:00:00,11.25,12.80724766401445,"(2, 0, 1)",28.858122534441588
2024-01-24 16:00:00,9.98,12.142387891390781,"(2, 0, 1)",29.099701002549704
2024-01-25 16:00:00,22.54,11.049391192595438,"(2, 0, 1)",29.57848566794271
2024-01-26 16:00:00,13.16,18.275069942085988,"(2, 0, 1)",36.06762229639166
2024-01-27 16:00:00,13.24,14.881320888197354,"(1, 0, 3)",31.08150806011941
