DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-01-01 12:00:00,15.02,11.44024728789675,"(1, 0, 1)","(1, 0, 1, 7)",20.63,12.814629479810575,0.23833240426785954,3.57975271210325,1,11.44024728789675
2024-01-02 12:00:00,10.88,8.169564306344094,"(1, 0, 2)","(2, 0, 1, 7)",12.33,7.346461649443975,0.24912092772572667,2.7104356936559064,1,8.169564306344094
2024-01-03 12:00:00,10.29,10.504261880052272,"(1, 0, 3)","(2, 0, 1, 7)",12.84,0.045908153243534755,0.020822340141134436,0.2142618800522733,1,10.504261880052272
2024-01-04 12:00:00,8.36,6.950670588128729,"(1, 0, 1)","(1, 0, 1, 7)",9.33,1.98620939116542,0.16858007319034332,1.40932941187127,1,6.950670588128729
2024-01-05 12:00:00,6.3,8.06039593669067,"(3, 0, 0)","(1, 0, 1, 7)",7.29,3.0989938539170208,0.2794279264588365,1.7603959366906698,0,0.0
2024-01-06 12:00:00,5.42,5.681802486467631,"(1, 0, 1)","(1, 0, 1, 7)",6.2,0.06854054192063408,0.048303041783695745,0.26180248646763093,1,5.681802486467631
2024-01-07 12:00:00,5.19,6.970831955047437,"(2, 0, 0)","(1, 0, 2, 7)",5.86,3.1713624521180757,0.3431275443251323,1.7808319550474367,0,0.0
2024-01-08 12:00:00,4.44,4.609586777063217,"(1, 0, 0)","(2, 0, 0, 7)",4.99,0.028759674954689004,0.038195220059282935,0.16958677706321623,1,4.609586777063217
2024-01-09 12:00:00,3.65,3.825274920921764,"(1, 0, 0)","(2, 0, 0, 7)",3.98,0.03072129790413066,0.048020526279935374,0.1752749209217641,1,3.825274920921764
2024-01-10 12:00:00,3.22,3.349950663496202,"(1, 0, 0)","(1, 0, 2, 7)",7.52,0.016887174943103125,0.04035734891186397,0.129950663496202,1,3.349950663496202
