DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-24 12:00:00,4.68,4.080167953166194,"(1, 0, 0)","(1, 0, 0, 7)",5.93,0.35979848440883255,0.12816924077645417,0.5998320468338054,1,4.080167953166194
2023-12-25 12:00:00,4.68,4.174462830263797,"(1, 0, 0)","(1, 0, 0, 7)",5.61,0.25556782998488986,0.10802076276414581,0.5055371697362023,1,4.174462830263797
2023-12-26 12:00:00,4.74,4.062159338004044,"(1, 0, 0)","(1, 0, 0, 7)",5.17,0.45946796305511656,0.14300435907087689,0.6778406619959565,1,4.062159338004044
2023-12-27 12:00:00,5.33,2.797825370073876,"(1, 0, 0)","(0, 0, 1, 7)",6.78,6.411908356441503,0.475079667903588,2.532174629926124,1,2.797825370073876
2023-12-28 12:00:00,5.06,4.174711236744239,"(1, 0, 0)","(0, 0, 1, 7)",5.68,0.7837361943469147,0.1749582536078579,0.8852887632557609,1,4.174711236744239
2023-12-29 12:00:00,4.6,3.872141516692164,"(1, 0, 0)","(0, 0, 1, 7)",5.26,0.5297779717231825,0.15823010506692076,0.7278584833078354,1,3.872141516692164
2023-12-30 12:00:00,4.54,3.360189938734625,"(1, 0, 0)","(0, 0, 1, 7)",4.98,1.3919517806630084,0.25987005754743947,1.1798100612653752,1,3.360189938734625
2023-12-31 12:00:00,4.3,3.410358180374653,"(1, 0, 0)","(0, 0, 1, 7)",4.78,0.7914625672262982,0.20689344642449928,0.8896418196253468,1,3.410358180374653
2024-01-01 12:00:00,4.12,3.3605480233957983,"(1, 0, 0)","(0, 0, 1, 7)",4.41,0.5767673047680292,0.18433300403014607,0.7594519766042018,1,3.3605480233957983
2024-01-02 12:00:00,4.61,3.0203286169921557,"(1, 0, 0)","(0, 0, 1, 7)",5.7,2.5270551059540733,0.3448311026047385,1.5896713830078446,1,3.0203286169921557
2024-01-03 12:00:00,4.55,4.094981826639973,"(1, 0, 0)","(0, 0, 1, 7)",4.97,0.2070415380878953,0.10000399414506082,0.4550181733600267,1,4.094981826639973
2024-01-04 12:00:00,4.48,3.183566685728953,"(1, 0, 0)","(0, 0, 1, 7)",5.15,1.6807393383518123,0.2893824362212159,1.2964333142710474,1,3.183566685728953
2024-01-05 12:00:00,4.39,3.330350056082588,"(1, 0, 0)","(0, 0, 1, 7)",5.0,1.1228580036441735,0.24137811934337397,1.0596499439174116,1,3.330350056082588
2024-01-06 12:00:00,4.14,3.846296155583684,"(1, 0, 0)","(1, 0, 0, 7)",4.3,0.08626194822492345,0.07094295758848208,0.2937038444163158,1,3.846296155583684
2024-01-07 12:00:00,3.73,3.533292066051106,"(1, 0, 0)","(1, 0, 0, 7)",4.0,0.03869401127844252,0.05273671151444884,0.1967079339488942,1,3.533292066051106
