DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-10-13 12:00:00,8.820001,8.565907,8.20802,9.619129
2024-10-14 12:00:00,65.16001,22.930367,23.712307,22.958597
2024-10-15 12:00:00,32.050003,46.196144,48.228745,41.323208
2024-10-16 12:00:00,19.769997,26.988169,25.22283,28.902472
2024-10-17 12:00:00,17.0,19.142532,17.908298,21.579277
2024-10-18 12:00:00,13.280001,16.272388,15.461851,17.872053
2024-10-19 12:00:00,10.979999,13.045941,12.200605,13.548194
2024-10-20 12:00:00,9.01,10.323378,9.620842,10.696108
2024-10-21 12:00:00,11.559999,10.677075,10.161659,10.377661
2024-10-22 12:00:00,10.840001,11.279029,10.781068,11.520605
2024-10-23 12:00:00,33.0,18.622932,18.786793,19.20373
2024-10-24 12:00:00,17.869997,16.579096,16.843418,22.446238
2024-10-25 12:00:00,11.989998,12.068001,11.865067,15.8478775
2024-10-26 12:00:00,10.09,9.828852,9.474552,11.915283
2024-10-27 12:00:00,8.74,8.1748495,7.8308225,9.477986
2024-10-28 12:00:00,9.68,8.339172,8.041987,9.141132
2024-10-29 12:00:00,9.469998,8.116832,7.753815,8.716444
2024-10-30 12:00:00,8.400001,7.8627777,7.5051346,9.06967
2024-10-31 12:00:00,7.64,6.9127226,6.4996715,7.8873696
2024-11-01 12:00:00,6.8400006,6.219196,5.865637,6.7944484
2024-11-02 12:00:00,7.0600004,5.763351,5.4633417,6.121654
2024-11-03 12:00:00,6.130001,5.3950443,5.1523623,6.4554567
2024-11-04 12:00:00,7.6500006,6.3636565,6.217186,6.7701325
2024-11-05 12:00:00,1057.48,18.379587,19.103676,21.497614
2024-11-06 12:00:00,63.779984,42.028637,54.024113,119.32483
2024-11-07 12:00:00,33.9,29.775318,32.36354,59.09624
2024-11-08 12:00:00,22.160002,19.331623,19.157337,36.5176
2024-11-09 12:00:00,13.780001,12.198853,11.789006,20.91408
2024-11-10 12:00:00,8.6,7.942462,7.753452,11.83387
2024-11-11 12:00:00,8.559999,6.856832,6.8018665,9.061932
2024-11-12 12:00:00,16.769997,11.302797,11.742837,13.614849
2024-11-13 12:00:00,14.579998,13.627737,13.772493,17.15172
2024-11-14 12:00:00,12.169998,10.523016,10.132531,14.009105
2024-11-15 12:00:00,9.24,8.897539,8.625071,11.810493
2024-11-16 12:00:00,7.880001,8.764511,8.364792,9.76143
2024-11-17 12:00:00,6.31,6.7020993,6.295274,7.2913647
2024-11-18 12:00:00,8.119999,6.9843903,6.78677,7.489495
2024-11-19 12:00:00,8.749999,7.534861,7.2391953,7.605838
2024-11-20 12:00:00,8.459998,7.2170396,6.9781585,7.9175453
2024-11-21 12:00:00,7.880001,6.811372,6.643513,7.81687
2024-11-22 12:00:00,7.05,6.4875383,6.30608,7.5588064
2024-11-23 12:00:00,6.14,5.7097616,5.4721146,6.207043
2024-11-24 12:00:00,5.12,5.042184,4.761178,4.876008
2024-11-25 12:00:00,12.999998,6.8517857,6.8140225,7.064156
2024-11-26 12:00:00,48.630005,16.831327,17.51135,16.259762
2024-11-27 12:00:00,32.340004,21.100445,22.933636,30.36223
2024-11-28 12:00:00,22.0,16.726582,18.078152,25.013577
2024-11-29 12:00:00,18.679998,15.120085,16.117743,20.13485
2024-11-30 12:00:00,12.999998,11.889023,12.368759,16.867342
2024-12-01 12:00:00,9.979998,9.3837185,9.414725,10.941899
2024-12-02 12:00:00,11.999999,9.120263,9.131197,10.333822
2024-12-03 12:00:00,15.239999,9.065059,9.171804,11.374226
2024-12-04 12:00:00,53.700012,19.1511,20.895227,27.408354
2024-12-05 12:00:00,26.259998,21.193913,22.541523,31.951124
2024-12-06 12:00:00,16.98,14.28261,14.119338,23.124842
2024-12-07 12:00:00,12.3099985,13.679745,13.468584,16.436644
2024-12-08 12:00:00,9.509999,9.354495,9.002279,12.290003
2024-12-09 12:00:00,9.829998,8.508078,8.430521,10.028774
2024-12-10 12:00:00,14.16,9.524649,9.591026,10.587563
2024-12-11 12:00:00,53.710003,22.420532,24.35858,25.914425
2024-12-12 12:00:00,101.92998,40.56144,45.796906,54.81913
2024-12-13 12:00:00,49.579994,39.366074,42.96501,67.32535
2024-12-14 12:00:00,24.24,24.288578,24.65047,45.29184
2024-12-15 12:00:00,14.999996,14.479824,14.259203,25.120007
2024-12-16 12:00:00,13.710001,11.373644,11.349718,16.128714
2024-12-17 12:00:00,21.470001,12.528516,12.983465,16.653214
2024-12-18 12:00:00,13.51,11.884257,12.237757,16.93922
2024-12-19 12:00:00,12.780001,9.87536,9.93548,11.812432
2024-12-20 12:00:00,11.369998,8.989013,9.093182,11.350793
2024-12-21 12:00:00,9.500001,8.144518,8.178617,10.136622
2024-12-22 12:00:00,7.859999,6.808188,6.7536035,7.7352514
2024-12-23 12:00:00,8.63,6.3708715,6.3877172,7.714373
2024-12-24 12:00:00,8.329999,6.6236243,6.630671,8.01699
2024-12-25 12:00:00,7.3700013,6.0633116,6.0232177,7.28449
2024-12-26 12:00:00,6.4100003,5.4416447,5.405026,6.405449
2024-12-27 12:00:00,7.57,5.531126,5.524179,6.053707
2024-12-28 12:00:00,6.1999993,5.485018,5.455091,6.6449404
2024-12-29 12:00:00,5.5,6.1611443,5.9688525,5.8626804
2024-12-30 12:00:00,5.790001,5.010692,4.8033433,5.1873913
2024-12-31 12:00:00,4.9700003,5.0643263,5.041595,5.871412
2025-01-01 12:00:00,4.25,4.4254003,4.21818,3.8653278
2025-01-02 12:00:00,6.5000005,5.0393143,4.9422264,5.234909
