DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-14,5.9,6.542133389212432,"(1, 0, 3)",5.9,0.412335289541444,0.10883616766312397,0.6421333892124315,0,0.0
2023-12-15,5.5,6.192275911555617,"(2, 0, 1)",5.5,0.4792459377201607,0.12586834755556675,0.6922759115556172,0,0.0
2023-12-16,5.57,5.862787038284742,"(2, 0, 1)",5.57,0.08572424978755055,0.05256499789672195,0.2927870382847413,0,0.0
2023-12-17,6.68,5.813505546579434,"(2, 0, 1)",6.68,0.7508126378086044,0.12971473853601279,0.8664944534205654,1,5.813505546579434
2023-12-18,6.57,6.400830189970366,"(2, 0, 1)",6.57,0.02861842462546266,0.02574882953266889,0.1691698100296346,1,6.400830189970366
2023-12-19,6.16,6.393986349401094,"(2, 0, 1)",6.16,0.05474961170605067,0.03798479698069702,0.23398634940109364,0,0.0
2023-12-20,5.64,6.184466490326198,"(2, 0, 1)",5.64,0.2964437590881281,0.09653661175996422,0.5444664903261982,0,0.0
2023-12-21,5.14,5.832823238213953,"(1, 0, 4)",5.14,0.4800040394092681,0.13479051327119712,0.6928232382139532,0,0.0
2023-12-22,5.0,5.48045745803994,"(1, 0, 3)",5.0,0.2308393689862004,0.09609149160798794,0.48045745803993967,0,0.0
2023-12-23,6.15,5.309433811910425,"(3, 0, 1)",6.15,0.7065515165594387,0.13667742895765445,0.840566188089575,1,5.309433811910425
2023-12-24,7.2,5.92126715579745,"(2, 0, 1)",7.2,1.6351576868423439,0.17760178391702086,1.2787328442025503,1,5.92126715579745
2023-12-25,6.65,6.553408157711176,"(2, 0, 1)",6.65,0.009329983996749157,0.014525089065988655,0.09659184228882456,1,6.553408157711176
2023-12-26,6.26,6.382254842293596,"(2, 0, 1)",6.26,0.014946246464232154,0.01952952752293874,0.12225484229359651,0,0.0
2023-12-27,6.36,6.213705882203209,"(2, 0, 1)",6.36,0.0214019689019414,0.023002219779369674,0.14629411779679113,1,6.213705882203209
2023-12-28,5.73,6.278564259063819,"(2, 0, 1)",5.73,0.30092274632223587,0.09573547278600666,0.5485642590638182,0,0.0
2023-12-29,5.37,5.918835523603204,"(2, 0, 1)",5.37,0.30122043196880294,0.10220400811977726,0.5488355236032039,0,0.0
2023-12-30,5.02,5.645505321456865,"(2, 0, 1)",5.02,0.39125690717085615,0.12460265367666637,0.6255053214568651,0,0.0
2023-12-31,6.83,5.353953453256943,"(2, 0, 1)",6.83,2.1787134081521042,0.2161122323196277,1.4760465467430572,1,5.353953453256943
2024-01-01,5.25,6.308856392837532,"(2, 0, 1)",5.25,1.1211768606529096,0.20168693196905368,1.0588563928375319,0,0.0
2024-01-02,5.19,5.432573807247481,"(3, 0, 4)",5.19,0.058842051962537854,0.046738691184485655,0.24257380724748057,0,0.0
2024-01-03,4.88,5.396900112817589,"(2, 0, 1)",4.88,0.26718572663083595,0.10592215426589933,0.5169001128175887,0,0.0
2024-01-04,4.64,5.150393041904263,"(2, 0, 1)",4.64,0.2605010572242875,0.10999850041040167,0.5103930419042637,0,0.0
2024-01-05,4.9,4.928306410240231,"(2, 0, 1)",4.9,0.0008012528606882453,0.00577681841637364,0.02830641024023084,0,0.0
2024-01-06,4.22,5.007818005748651,"(2, 0, 1)",4.22,0.6206572101817815,0.1866867312200595,0.787818005748651,0,0.0
2024-01-07,3.95,4.556542894931275,"(2, 0, 1)",3.95,0.36789428339161173,0.1535551632737405,0.606542894931275,0,0.0
2024-01-08,3.98,4.329638281000613,"(3, 0, 4)",3.98,0.1222469275410637,0.08784881432176209,0.3496382810006131,0,0.0
2024-01-09,3.69,4.168226356832414,"(3, 0, 4)",3.69,0.22870044836920347,0.1296006387079713,0.4782263568324141,0,0.0
2024-01-10,3.54,3.882435948968273,"(3, 0, 3)",3.54,0.11726237914580159,0.09673331891759121,0.3424359489682729,0,0.0
2024-01-11,3.47,3.796465292092652,"(2, 0, 1)",3.47,0.10657958694114035,0.09408221674139816,0.3264652920926516,0,0.0
